objective
1.680413661184050852e+03
1.304517713644962896e+03
7.302535779868921963e+02
6.623134257975609671e+02
4.111943602731889769e+02
3.288293271414434571e+02
2.685120830854504561e+02
2.013249218273722363e+02
1.588189056920622022e+02
1.320152077136560820e+02
1.223205902521413435e+02
1.179023127681976462e+02
1.185633339222027018e+02
1.158048823275827885e+02
1.143033832490002908e+02
1.097937778215611218e+02
1.080541080555737636e+02
1.072919367503258741e+02
1.052155673444233059e+02
1.041025211238650456e+02
1.026035806590195136e+02
1.015103150280080939e+02
1.006314052272686013e+02
9.988398561940988429e+01
9.909904277041485443e+01
9.775829138394560403e+01
9.775829138394560403e+01
1.468162563616781995e+02
8.985669621580784394e+01
8.921482924798169734e+01
8.873155523061483052e+01
8.848715583376940685e+01
8.831709942864064544e+01
8.831047887293659926e+01
8.831050197129121671e+01
8.831048007786110077e+01
8.831047902529545013e+01
8.831047889746847090e+01
8.831047887707833866e+01
8.831047887364194082e+01
8.831047887305631150e+01
8.831047887295791554e+01
8.831047887293961196e+01
8.831047887293664189e+01
8.831047887293726717e+01
8.831047887293637189e+01
8.831047887293654242e+01
8.831047887293637189e+01
8.831048785452576055e+01
8.831047943041376413e+01
8.831047894785717745e+01
8.831047888578569882e+01
8.831047887293637189e+01
3.512062188091139774e+02
8.391925024991995485e+01
8.304153516744774777e+01
8.157152968203503463e+01
8.164646210006628735e+01
8.124282887214353366e+01
8.103884833347019878e+01
8.039158126329330400e+01
7.835968774567069772e+01
7.669996388111364638e+01
7.571222394065105732e+01
7.404677831647541097e+01
7.178950701786988020e+01
6.966580338382145499e+01
6.755901018940309655e+01
7.060226684891377147e+01
6.731544247538633385e+01
6.690320845615744361e+01
6.673429169115388504e+01
6.682548630644923549e+01
6.666579826335836856e+01
6.657075760631890660e+01
6.645045134427249423e+01
6.633810608668670739e+01
6.637838573137076992e+01
6.633810608668670739e+01
1.363066300763405252e+02
4.978578025423136921e+01
4.885927020046514713e+01
4.736721942887692194e+01
