objective
2.641822579300988764e+03
2.114761691987345330e+03
1.120802812644126789e+03
2.502107278623149796e+03
9.454915929079460284e+02
6.657804790993368442e+02
4.819309522622057216e+02
4.690076402327356391e+02
3.381555538009712905e+02
3.131192148997958498e+02
2.873583217470998079e+02
2.603960309069029790e+02
2.245432032668621787e+02
1.912058763678673472e+02
1.752427088695633017e+02
1.715108784856136026e+02
1.673219315673790391e+02
1.637034845981370665e+02
1.600754186236712542e+02
1.541950038880494844e+02
1.451068357194963596e+02
1.611102479831492928e+02
1.374289288740558845e+02
1.271314573662260159e+02
1.197295854893274623e+02
1.156629097546198608e+02
1.156629097546198608e+02
1.581196218296448706e+02
1.153157915084659777e+02
1.152081670062810019e+02
1.151961856283072194e+02
1.151805996307870146e+02
1.151679813992281396e+02
1.151665887052214288e+02
1.151665590891783779e+02
1.151665583507644470e+02
1.151665584618532421e+02
1.151665583508008979e+02
1.151665583507645181e+02
1.151665583507644470e+02
1.151665583507644470e+02
1.151665583507644044e+02
1.151665583507644044e+02
1.151665583507644044e+02
1.151665583507643760e+02
1.151665583507643760e+02
1.151665583507643760e+02
1.151665583507640207e+02
1.151665583507640207e+02
1.151665583507640207e+02
1.151665583507642623e+02
1.151665583507640065e+02
1.151665583507640065e+02
5.092219653192804572e+02
1.125932035196568677e+02
1.122520863804118250e+02
1.111126853983923297e+02
1.076840743052144518e+02
1.069642281761520621e+02
1.046999030115236167e+02
1.035414431516869342e+02
1.017668990747728230e+02
9.986691154082815558e+01
9.912918081531134362e+01
9.832889384496972696e+01
9.816055303490580286e+01
9.789805841625683058e+01
9.741288476061077972e+01
9.651611468761768720e+01
1.022866500448353264e+02
9.626698235839540985e+01
9.548054207676520377e+01
9.496139126306246681e+01
9.424477786022563919e+01
9.370579242999055225e+01
9.315013817407526631e+01
9.280404091772390984e+01
9.272527584523189148e+01
9.272527584523189148e+01
4.305510423460840457e+02
8.987533479763989419e+01
8.984701945409385360e+01
8.978607462137861717e+01
8.976436007968382569e+01
8.976412416780725323e+01
8.976411798118752472e+01
8.976411757604637387e+01
8.976411757604637387e+01
4.543177410038530297e+02
8.899395598273456187e+01
8.877459363554973493e+01
8.738739767640697664e+01
8.755000964562438526e+01
8.712476965631736903e+01
8.680599656034533496e+01
8.601887654075775913e+01
8.515225304634736858e+01
8.442145196177058608e+01
8.417535829754871202e+01
8.381488430681542923e+01
8.368037479487381347e+01
8.327382097510708547e+01
8.269163666252660505e+01
8.183673921085005531e+01
8.258392067471591247e+01
8.140686544969233296e+01
8.096229654519707708e+01
8.065625372554308115e+01
8.034190443695894146e+01
7.965729877313606266e+01
7.846315669095973533e+01
7.702768866951586801e+01
7.576481680631181348e+01
7.576481680631181348e+01
4.165738619819685482e+02
7.024860411717330066e+01
6.989796418423256341e+01
6.870251297746918340e+01
6.857638525572548360e+01
6.857398137231973578e+01
6.857395218229471823e+01
6.857395175519667418e+01
6.857395174468284438e+01
6.857395174468284438e+01
2.090132229477817702e+02
6.750436422637400824e+01
6.668144625604124087e+01
6.506893974344023945e+01
6.495893285471468914e+01
6.434637811879136393e+01
6.405162378286280500e+01
6.372238489031806807e+01
6.346795295707011775e+01
6.314961593293375586e+01
6.286271527556503713e+01
6.257198272590853350e+01
6.191884052695240825e+01
6.128460521860113630e+01
6.125969533530469846e+01
6.074195125937536943e+01
5.988854237611715803e+01
5.943019404433960062e+01
5.889818614803655095e+01
5.840826385797753062e+01
5.762696453945427777e+01
5.680449216072527463e+01
5.583837806505121648e+01
5.508305192816300178e+01
5.506576931140480724e+01
5.506576931140480724e+01
4.458001203602120199e+02
5.004985491873831904e+01
4.969896369310964701e+01
4.916521119074104718e+01
4.836768169243538296e+01
4.807236785245477506e+01
4.805231648020036062e+01
4.805206085572972086e+01
4.805205382843301010e+01
4.805205385324441636e+01
4.805205382997407781e+01
4.805205382860324193e+01
4.805205382845353057e+01
4.805205382843597306e+01
4.805205382843409723e+01
4.805205382843345063e+01
4.805205382843341511e+01
4.805205382843301010e+01
4.805205382843371353e+01
4.805205382843301010e+01
4.805205382843301010e+01
4.805205382843334405e+01
4.805205382843301010e+01
4.805205382843301010e+01
4.805205382843396933e+01
4.805205382843301010e+01
4.090671485776878171e+02
4.718411122561542470e+01
4.691535628718116868e+01
4.590335544235291820e+01
4.563138974870807374e+01
4.526612875225367105e+01
