objective
8.042228053275855927e+03
7.827034031866168334e+03
6.753107595562513779e+03
6.482405258501775279e+03
5.985321573183171495e+03
6.123779453391052812e+03
5.890987967698971261e+03
5.833583010234428002e+03
5.801284300871264350e+03
5.788822734513306386e+03
5.780427134370908789e+03
5.778059788659760670e+03
5.776832056183991881e+03
5.776504850859166254e+03
5.775704338049109538e+03
5.775609533815988470e+03
5.775493928491172483e+03
5.775610032242176203e+03
5.775481358514142812e+03
5.775483249853847155e+03
5.775480147970289181e+03
5.775471143907566329e+03
5.775495759009666472e+03
5.775470474532585285e+03
5.775468583489344383e+03
5.775466431708471646e+03
5.775466431708471646e+03
3.376764024564407919e+03
2.851040840653799023e+03
2.534242623738798102e+03
2.426982224011978360e+03
2.393602638736206245e+03
2.387652294672931475e+03
2.387193396073163512e+03
2.387185527423016538e+03
2.387185515863077853e+03
2.387185515862776356e+03
2.387185515862776356e+03
1.874421990336630643e+03
1.306226302067034794e+03
1.127130895237708955e+03
1.025879030429888644e+03
9.840126207548423736e+02
9.669668850110214180e+02
9.611861531748711514e+02
9.585178396374946033e+02
9.534981288880113652e+02
9.532265224923366986e+02
9.506063917821088580e+02
9.475589009482580423e+02
9.445292210648940454e+02
9.423840965131868188e+02
9.417719554889333722e+02
9.407749209022366585e+02
9.405446396147691530e+02
9.404444791792400338e+02
9.403583234969044042e+02
9.403387637506592682e+02
9.403163174861751941e+02
9.403033579230611849e+02
9.403060845583552236e+02
9.402960734803750711e+02
9.402902211405370281e+02
9.402902211405370281e+02
9.235864652491633251e+02
9.024289072113234624e+02
8.815805823825789957e+02
8.570748741078451758e+02
8.360730518853694093e+02
8.329716266963133648e+02
8.227419971844266229e+02
8.204776598539110637e+02
8.160629450449816886e+02
8.128869756326819243e+02
8.120397326901816086e+02
8.087439256475637421e+02
8.078734143647092196e+02
8.053450847289257126e+02
8.038473042121162280e+02
8.016062565355175593e+02
8.008092717989372886e+02
8.001985150007305947e+02
7.995983549960624259e+02
7.988656978487068727e+02
7.982802419186465386e+02
7.977375790201297150e+02
7.972992011741991973e+02
7.968550666163246206e+02
7.963792001173030712e+02
7.963792001173030712e+02
7.938798052488277790e+02
7.779104248743008156e+02
7.769305346887576889e+02
7.768185353027745350e+02
7.768181032870604668e+02
7.768181031289595921e+02
7.768181031289595921e+02
8.713003633916097215e+02
7.718747327788098573e+02
7.699735171936657707e+02
7.644947125658702589e+02
7.636779592816444620e+02
7.635955263608711903e+02
7.634879719241887415e+02
7.634822352068056261e+02
7.634766471646483978e+02
7.634749842051428459e+02
7.634746132959803617e+02
7.634739647756080103e+02
7.634736719187096696e+02
7.634735424015846093e+02
7.634735961438069580e+02
7.634735680786791363e+02
7.634735952246072657e+02
7.634735683863734721e+02
7.634735680822849417e+02
7.634735680787205183e+02
7.634735680786793637e+02
7.634735680786786816e+02
7.634735680786786816e+02
7.634735680786787952e+02
7.634735680786783405e+02
7.634735424015846093e+02
7.597263604097299776e+02
7.574150945232626100e+02
7.562467566459301906e+02
7.542381494989821249e+02
7.537947416804597651e+02
7.529814816959850532e+02
7.523662898144715427e+02
7.516786341672266190e+02
7.505488336769494708e+02
7.487972637643110829e+02
7.480680982050178045e+02
7.467684756172079688e+02
7.463604620678311221e+02
7.458618797040895743e+02
7.454467486667360845e+02
7.448403825372795382e+02
7.445087922959322668e+02
7.441677773233809603e+02
7.436157423395294472e+02
7.433962383267000860e+02
7.428364268292640418e+02
7.426377654607499608e+02
7.423625778887280831e+02
7.422341732182437681e+02
7.418527474446698307e+02
7.418527474446698307e+02
7.641825915020941693e+02
7.312303557601426292e+02
7.311807705011963208e+02
7.311783211871928643e+02
7.311783207564056966e+02
7.311783207564021723e+02
7.311783207564021723e+02
8.949885650976847273e+02
7.277644291501280804e+02
7.272436383025251416e+02
7.243620713316630599e+02
7.240290915976190718e+02
7.238048921902752681e+02
7.237346416266814231e+02
7.236952888779730984e+02
7.236936880230214229e+02
7.236835394219424415e+02
7.236828910931626524e+02
7.236823253581301287e+02
7.236818761430263294e+02
7.236853699879411579e+02
7.236817972659275711e+02
7.236816983530678726e+02
7.236814711876952515e+02
7.236812304403786129e+02
7.236811726541387770e+02
7.236811953855838055e+02
7.236811729395349175e+02
7.236811726580712048e+02
7.236811726541935741e+02
7.236811726541391181e+02
7.236811726541384360e+02
7.236811726541384360e+02
7.232679364527300550e+02
7.200679535039057555e+02
7.193446744828745523e+02
7.180503102502087813e+02
7.175649344021683191e+02
7.170041590876739974e+02
7.167921868634730345e+02
7.165563102803121183e+02
7.162719424013681646e+02
7.162001480380049543e+02
7.159741362351355747e+02
7.158986061466688398e+02
7.157452131302288763e+02
7.155242092766295627e+02
7.153746753022194298e+02
7.151676661857919726e+02
7.150480060865886571e+02
7.149281770472841799e+02
7.147264046703759277e+02
7.145503116813054021e+02
7.144385427192395355e+02
7.143138788872610121e+02
7.142067837524266452e+02
7.140550203097960775e+02
7.139946942976797573e+02
7.139946942976797573e+02
7.730091411472202481e+02
7.109447644940787541e+02
7.109199379112366159e+02
7.109196385397279982e+02
7.109196385143777661e+02
7.109196385143777661e+02
9.043884758798419625e+02
7.086742226837477574e+02
7.083389355146966864e+02
7.064485233182989532e+02
7.064110396242064098e+02
7.062272691663471278e+02
7.060861275075526464e+02
7.059402546606065698e+02
7.058797228146842144e+02
7.058470718602577563e+02
7.058173110399184225e+02
7.058156434989031141e+02
7.058147443802736234e+02
7.058139227117675318e+02
7.058154499793620289e+02
7.058136156330086806e+02
7.058130860335473926e+02
7.058128840305753329e+02
7.058127684090815137e+02
7.058127578593612270e+02
7.058126986109513155e+02
7.058127266484510756e+02
7.058126991808347839e+02
7.058126986236400171e+02
7.058126986112348504e+02
7.058126986109513155e+02
7.163615250261732399e+02
7.051440985215308501e+02
7.045599394958875337e+02
7.034411400660803793e+02
7.030534362804023658e+02
7.026302110743670255e+02
7.024065505908301930e+02
7.022573282683458729e+02
7.020694589691597685e+02
7.020395466718688340e+02
7.019502286870092576e+02
7.019307563495357272e+02
7.018855640270508047e+02
7.018402493910150497e+02
7.017908429381592441e+02
7.017501640511959522e+02
7.017052318154128443e+02
7.016677036707310435e+02
7.016208483262591926e+02
7.015918425253341866e+02
7.015679503206765730e+02
7.015338197289777327e+02
7.015121918293854151e+02
7.014776095172094301e+02
7.014550772994198269e+02
7.014550772994198269e+02
7.847992750701262139e+02
7.007432324558196797e+02
7.007373733832307607e+02
7.007373582825475751e+02
7.007373582822506251e+02
7.007373582822506251e+02
9.219462519934038482e+02
6.993609824888703770e+02
6.991583365163648978e+02
6.983869685083454897e+02
6.980783393112164958e+02
6.978508314863365740e+02
6.977666471956504211e+02
6.977322204273752959e+02
6.977165288739037123e+02
6.976950404369770240e+02
6.976778283063229082e+02
6.976719540595146327e+02
6.976657590283839454e+02
6.976656988878039556e+02
6.976652866789956988e+02
6.976651723938971372e+02
6.976640991136150660e+02
6.976635635205344670e+02
6.976638875376804663e+02
6.976635735620477590e+02
6.976635644477526057e+02
6.976635636661925446e+02
6.976635635474824539e+02
6.976635635257027843e+02
6.976635635215341154e+02
6.976635635205344670e+02
7.070664021222833071e+02
6.971774843917438602e+02
6.968256064367835734e+02
6.965461638388899246e+02
6.961961895741198987e+02
6.960866814217740739e+02
6.958591391943103872e+02
6.957784127781326333e+02
6.956808340348954971e+02
6.955947657300794162e+02
6.956155345239462804e+02
6.955665476024631744e+02
6.955499433867433936e+02
6.955318721631090284e+02
6.955084414755948501e+02
6.954890505339486708e+02
6.954628150199447418e+02
6.954452947795621185e+02
6.954281559407158966e+02
6.954018280438505144e+02
6.953773388951301513e+02
6.953622386734541578e+02
6.953418384171559410e+02
6.953281366574998401e+02
6.953112621810519158e+02
6.953112621810519158e+02
7.902834793215918125e+02
6.951222670561251107e+02
6.951208373140566437e+02
6.951208363719752015e+02
6.951208363719706540e+02
6.951208363719706540e+02
9.354460819428873037e+02
6.942568637366662188e+02
6.941165660031417701e+02
6.937508222633140349e+02
6.935545511197321957e+02
6.933419593452971412e+02
6.932704183976038621e+02
6.932141298925777164e+02
6.931853095429149789e+02
6.931640558700308929e+02
6.931407498354052450e+02
6.931271817256197210e+02
6.931232902265976463e+02
6.931229603146354066e+02
6.931217703624581645e+02
6.931205428343342874e+02
6.931196243676312179e+02
6.931185874043007971e+02
6.931177764691690300e+02
6.931173588564469128e+02
6.931174628520666374e+02
6.931173726436136349e+02
6.931173791126914239e+02
6.931173707469756664e+02
6.931173617750441736e+02
6.931173588564469128e+02
7.104627831817660990e+02
6.928597691956269955e+02
6.926793047885829537e+02
6.924841668020150109e+02
6.922973218516129918e+02
6.921966471332733590e+02
6.920978996823771467e+02
6.920235699572205021e+02
6.919470601919256296e+02
6.918816365249545015e+02
6.918525781597045352e+02
6.918329189793427076e+02
6.918220084303351314e+02
6.917970221387156471e+02
6.917795595872222520e+02
6.917587545664796380e+02
6.917476217852907894e+02
6.917344073118381402e+02
6.917222290205550053e+02
6.917076008517609580e+02
6.916906792999054687e+02
6.916791266237569289e+02
6.916681178927162819e+02
6.916472138987169274e+02
6.916445394937777564e+02
6.916445394937777564e+02
7.922081131035147337e+02
6.915856722293535768e+02
6.915852551194930129e+02
6.915852550353520201e+02
6.915852550353520201e+02
9.430991214588224238e+02
6.910566354975445620e+02
6.909538619303809810e+02
6.907417847209181900e+02
6.906209397270957879e+02
6.904567335035878841e+02
6.903939111006750409e+02
6.903364568404276724e+02
6.903114316732328462e+02
6.902914750923840757e+02
6.902695640853427221e+02
6.902569773699310645e+02
6.902629862543019499e+02
6.902554752241511551e+02
6.902538605356999142e+02
6.902518635137216734e+02
6.902507158628909565e+02
6.902492046913681634e+02
6.902487644483932172e+02
6.902484122425014448e+02
6.902482151067101768e+02
6.902482910528673301e+02
6.902481675028216159e+02
6.902481578795889163e+02
6.902481355450618139e+02
6.902481355450618139e+02
7.252723951439794519e+02
