objective
5.265570399006023217e+04
4.293804898871912883e+04
1.405653741988168804e+04
3.709475088322379861e+02
3.597933154793518042e+02
3.377473938445422164e+02
3.283986475219511476e+02
3.255681348292665689e+02
3.213327818915095122e+02
3.130773594971228704e+02
2.938858147949003978e+02
2.608593983133964684e+02
2.155963467786087904e+02
2.454919476110849246e+02
2.065767076924236108e+02
1.860173335356578832e+02
1.821162401502651278e+02
1.804152855330378884e+02
1.796210761799865736e+02
1.769968977728486266e+02
1.752218620336162758e+02
1.745637493507245495e+02
1.742511739560579827e+02
1.739762707593740174e+02
1.738070898142341889e+02
1.734534831199607652e+02
1.731679583836458391e+02
1.728442169054686701e+02
1.723833554640012267e+02
1.732363625370082332e+02
1.721401435472031949e+02
1.717338846103507422e+02
1.714715361823934927e+02
1.708930799779300287e+02
1.701389240675828205e+02
1.692407312224742668e+02
1.683743518911174988e+02
1.676975627397166022e+02
1.672928966228396348e+02
1.667245180062365080e+02
1.660116471543185526e+02
1.655424730516220393e+02
1.651364912559008076e+02
1.646042296254379380e+02
1.643639715369889132e+02
1.641654031657311634e+02
1.644354754094328541e+02
1.640657395572125665e+02
1.639314008777079721e+02
1.636916618448599365e+02
1.635615188545606884e+02
1.633971533627759527e+02
1.632008414387035486e+02
1.630566576663910610e+02
1.629343889603124467e+02
1.628614174793188454e+02
1.627618268249108269e+02
1.626678481036668131e+02
1.625603040466158404e+02
1.625048713387287194e+02
1.624817605800267302e+02
1.624522996359533522e+02
1.624150448133861460e+02
1.623857758535941684e+02
1.623669462729008615e+02
1.623488552613102911e+02
1.623149507764790087e+02
1.622934348311897566e+02
1.622678864857487611e+02
1.622243825883051613e+02
1.622236437914664862e+02
1.621940365786281859e+02
1.621533133558923510e+02
1.621329227207508552e+02
1.621080531083530900e+02
1.620860736936260196e+02
1.620599624342165157e+02
1.620161442963290028e+02
1.620097202892424662e+02
1.619899516632178234e+02
1.619794941352217847e+02
1.619682103064016587e+02
1.619522289990707122e+02
1.619617836733206104e+02
1.619410009494007454e+02
1.619252701643641785e+02
1.619170552399783674e+02
1.619101157651188601e+02
1.619014170777080039e+02
1.618927264601187517e+02
1.618785900924084444e+02
1.618721411928938778e+02
1.618668130433414944e+02
