objective
6.186278221469405253e+03
4.846741752645589258e+03
1.504920454918294126e+03
9.964198769533857103e+01
1.870491240044896699e+02
-3.218160112830258868e+02
-5.804890225866339506e+02
-6.943014004464585014e+02
-7.550025582882891513e+02
-7.861959352074724166e+02
-7.962746169123487334e+02
-8.079901138813484067e+02
-8.168748607483419164e+02
-8.167555227049375617e+02
-8.218980716898751098e+02
-8.275886339114680368e+02
-8.319643284414261188e+02
-8.374377000849177648e+02
-8.412815914848310967e+02
-8.440296176127677654e+02
-8.463305811489086636e+02
-8.483078435721870392e+02
-8.486360075965960732e+02
-8.519550903357568359e+02
-8.525250154131349518e+02
-8.533238992818164661e+02
-8.533238992818164661e+02
-9.958919446648937992e+02
-1.012926422291651306e+03
-1.015028096746592155e+03
-1.015081575268812458e+03
-1.015081696981179448e+03
-1.015081696987642999e+03
-1.015081696987642999e+03
-9.354102173784450542e+02
-1.023928162001741384e+03
-1.025853465429807784e+03
-1.030507381615575696e+03
-1.034178062574919977e+03
-1.041940900623533707e+03
-1.042941551177936162e+03
-1.043115509257675285e+03
-1.043121458098225048e+03
-1.043121546373744422e+03
-1.043121546611252825e+03
-1.043121546624817256e+03
-1.043121546624817256e+03
-8.151272504132869017e+02
-1.045179847390677651e+03
-1.045983579816254633e+03
-1.046510662181139651e+03
-1.046767124108284406e+03
-1.046953562505872014e+03
-1.047083173176650917e+03
-1.047191072870672542e+03
-1.047252153423156869e+03
-1.047296125468755690e+03
-1.047319079617182979e+03
-1.047347782713555944e+03
-1.047382593588618874e+03
-1.047418244546874575e+03
-1.047444500541851085e+03
-1.047503646759944559e+03
-1.047557729166871923e+03
-1.047629298093559555e+03
-1.047747752729872673e+03
-1.047815906381196100e+03
-1.047871945517367749e+03
-1.047979984590129106e+03
-1.048009043073694556e+03
-1.048053648246227112e+03
-1.048096419285363027e+03
-1.048096419285363027e+03
-6.896685479656674715e+02
-1.048096590496892986e+03
-1.048096591584425141e+03
-1.048096591584425141e+03
-1.048096591584425141e+03
-8.632365523435269097e+02
-1.048077703735313435e+03
-1.048161809380258092e+03
-1.048192659526443776e+03
-1.048303525386929095e+03
-1.048832121992556722e+03
-1.048906944121049264e+03
-1.048907346757837104e+03
-1.048907290248119807e+03
-1.048907344255924727e+03
-1.048907346467971820e+03
-1.048907346709451076e+03
-1.048907346749006592e+03
-1.048907346756197512e+03
-1.048907346757530831e+03
-1.048907346757783444e+03
-1.048907346757826645e+03
-1.048907346757839605e+03
-1.048907346757828918e+03
-1.048907346757836876e+03
-1.048907346757835967e+03
-1.048907346757839605e+03
-1.048907290671183091e+03
-1.048907344264531957e+03
-1.048907346468327887e+03
-1.048907346757839605e+03
-7.853729497343872481e+02
-1.049060565174494286e+03
-1.049126149692373474e+03
-1.049186743430034994e+03
-1.049216022839629886e+03
-1.049240626709339267e+03
-1.049262565582314437e+03
-1.049275036925862878e+03
-1.049289134070057571e+03
-1.049293606033784272e+03
-1.049296134751151385e+03
-1.049299287414424043e+03
-1.049302308040438220e+03
-1.049304062995901859e+03
-1.049304650343939556e+03
-1.049305747896017692e+03
-1.049308358927431527e+03
-1.049305863530413717e+03
-1.049309814752927650e+03
-1.049312818690058748e+03
-1.049315001996862065e+03
-1.049317486904910766e+03
-1.049320065682160021e+03
-1.049322503841450725e+03
-1.049324741253544516e+03
-1.049324741253544516e+03
-6.922033335936466756e+02
-1.049326115971491390e+03
-1.049326124765707164e+03
-1.049326124765718987e+03
-1.049326124765718987e+03
-8.366001839358654024e+02
-1.049234269327438824e+03
-1.049333370140746410e+03
-1.049336867046614998e+03
-1.049348528526187465e+03
-1.049399028462916476e+03
-1.049433954636265526e+03
-1.049440371791803955e+03
-1.049440755464708218e+03
-1.049440807445545943e+03
-1.049440809645212767e+03
-1.049440809630867534e+03
-1.049440809645187073e+03
-1.049440809645206855e+03
-1.049440809645212767e+03
-1.049440809645212767e+03
-1.049440809645209129e+03
-1.049440809645212767e+03
-1.049440809645212767e+03
-1.049440809645207992e+03
-1.049440809645212767e+03
-1.049440809645212767e+03
-1.049440809645210493e+03
-1.049440809645212767e+03
-1.049440809645212767e+03
-1.049440809645212767e+03
-7.646795322931193368e+02
-1.049463448907241400e+03
-1.049470734508355235e+03
-1.049475633046887879e+03
-1.049476519711191713e+03
-1.049479177560794142e+03
-1.049481505502902110e+03
-1.049483786750885656e+03
-1.049484694412329873e+03
-1.049485497994309071e+03
-1.049487072887614886e+03
-1.049487526382701617e+03
-1.049487899955251123e+03
-1.049488747285105774e+03
-1.049489066654339467e+03
-1.049489929529457186e+03
-1.049490480159075332e+03
