objective
1.459110924193995743e+03
1.432201028783869788e+03
1.331652882705469210e+03
1.090063131666916888e+03
7.868723124796398452e+02
7.351665020293120278e+02
7.179947691834682928e+02
7.106398851683035218e+02
7.087916533108191288e+02
7.082192429766643045e+02
7.080920021339146615e+02
7.079374409764486700e+02
7.078673154176788103e+02
7.078444217284794604e+02
7.078087031325693488e+02
7.078039544921921333e+02
7.077994645527651301e+02
7.078004582173375638e+02
7.077974527348734455e+02
7.077953437008458195e+02
7.077934753345861054e+02
7.077924666921024937e+02
7.077915490412154895e+02
7.077912347366468566e+02
7.077909787749006227e+02
7.077899021690603831e+02
7.077899021690603831e+02
5.780240386008890709e+02
4.530719720576374812e+02
4.504246867932079113e+02
4.374911127408566927e+02
4.332580221687192079e+02
4.328509652224187221e+02
4.327734713333244372e+02
4.327488409530226363e+02
4.327030410373060931e+02
4.326857001404325729e+02
4.326849424229187662e+02
4.326849294331326519e+02
4.326849170181453701e+02
4.326848666583998693e+02
4.326848264477821431e+02
4.326848247853677094e+02
4.326848247799076717e+02
4.326848248717026308e+02
4.326848247799105138e+02
4.326848247799077853e+02
4.326848247799076717e+02
4.326848247799076717e+02
4.326848247799077853e+02
4.326848247799076717e+02
4.326848247799076717e+02
4.326848247799076717e+02
4.166680446634685495e+02
3.653578921401029902e+02
3.030933255949535123e+02
3.014251340406866575e+02
2.833873923674558455e+02
2.790643575905631906e+02
2.778643311564528631e+02
2.757063393783492984e+02
2.749477112810923245e+02
2.740360974843597432e+02
2.735101364646751563e+02
2.731508644434020425e+02
2.726511879541008057e+02
2.730479507854961412e+02
2.725170483009783311e+02
2.723713383834138995e+02
2.722864435461474386e+02
2.722070011086980230e+02
2.721732999604140559e+02
2.721350265650586380e+02
2.721114614738920636e+02
2.720964071321375286e+02
2.720816661924203572e+02
2.720676295526935746e+02
2.720569704494770349e+02
2.720569704494770349e+02
6.332292136024320826e+02
2.061184543980919557e+02
1.902494899977170917e+02
1.853607032149793099e+02
1.677248942568869552e+02
1.656856539354574807e+02
1.648036844053766004e+02
1.647393675421760122e+02
1.647309291836917282e+02
1.646963335462837108e+02
1.646936009694229597e+02
1.646935939019205648e+02
1.646936395789650760e+02
1.646935943753429115e+02
1.646935939069089727e+02
1.646935939019728607e+02
1.646935939019209627e+02
1.646935939019198258e+02
1.646935939019198258e+02
1.646935939019205080e+02
1.646935939019199395e+02
1.646935939019198258e+02
1.646935939019198258e+02
1.646935939019200532e+02
1.646935939019198258e+02
1.646935939019198258e+02
1.555063584610450107e+02
1.169877768758837533e+02
1.336335592758097164e+02
1.066345996306970392e+02
1.017717370167692366e+02
9.578123429144358170e+01
9.440838892830947771e+01
9.331896801590426094e+01
9.202004627329063169e+01
9.125423032325727490e+01
8.946755816952827445e+01
9.182179461645392848e+01
8.896956578268299154e+01
8.842084973265127701e+01
