objective
1.495811203290602407e+03
1.461356774524122557e+03
1.334583807639131464e+03
9.228613167754152755e+02
7.579659803089772367e+02
7.099676516209677857e+02
6.957499930652911644e+02
6.917810393743746999e+02
6.909999292623399469e+02
6.906259623506400658e+02
6.902104549558857798e+02
6.900301094535230959e+02
6.898833041551687302e+02
6.898440118676365955e+02
6.898250769017045059e+02
6.898189190803722113e+02
6.898215059134976173e+02
6.898160127940642496e+02
6.898140265553693098e+02
6.898129116799099165e+02
6.898134360478751432e+02
6.898129434120188535e+02
6.898129152426263317e+02
6.898129121182900008e+02
6.898129117344897168e+02
6.898129116867144148e+02
6.898129116799099165e+02
5.189454042475640563e+02
3.856119971423842117e+02
3.810302172007995978e+02
3.608937032175812192e+02
3.603941505922466604e+02
3.603351797174404965e+02
3.603111155343813152e+02
3.602883244094314250e+02
3.602661687851897341e+02
3.602661229787162256e+02
3.602661305207526539e+02
3.602661233003204870e+02
3.602661229945437071e+02
3.602661229795006648e+02
3.602661229787547654e+02
3.602661229787181583e+02
3.602661229787159982e+02
3.602661229787154298e+02
3.602661229787169077e+02
3.602661229787161119e+02
3.602661229787155435e+02
3.602661229787154298e+02
3.602661462129210577e+02
3.602661236570489791e+02
3.602661230010038480e+02
3.602661229787154298e+02
3.434259730769820180e+02
2.895614836845394393e+02
2.176868250099596480e+02
2.104464765919588558e+02
1.896885707587635466e+02
1.880402044016577747e+02
1.842748814046383359e+02
1.824573261975502305e+02
1.821502809486838714e+02
1.805066217003657698e+02
1.802993414458605912e+02
1.799094000627708851e+02
1.798537157954336863e+02
1.797191521018993967e+02
1.795195845628213078e+02
1.793080665537810887e+02
1.792032273984671633e+02
1.791163717787250107e+02
1.790665700734380152e+02
1.790331294098090211e+02
1.790403846697818722e+02
1.790125227989819336e+02
1.789881539424501398e+02
1.789728284564924365e+02
1.789556549357301378e+02
1.789556549357301378e+02
5.733655954524272147e+02
1.151331857332016853e+02
1.030214163367743936e+02
9.883409915980934102e+01
9.146390572202676594e+01
8.163698847922967161e+01
8.080654804835421601e+01
8.079409851548967936e+01
8.078239573505101134e+01
8.076719813151601102e+01
8.076741075397478653e+01
8.076711215819437939e+01
8.076728648651254616e+01
8.076710982887084356e+01
8.076727416880834198e+01
8.076711527503931620e+01
8.076711024492686875e+01
