objective
3.366649665398714433e+02
3.238985830065051346e+02
3.079374919880011703e+02
2.960388574685881053e+02
2.580074278232420966e+02
2.745049340155845243e+02
2.477963542278176874e+02
2.394588569259302346e+02
2.259564670203120897e+02
2.115138015176683552e+02
1.826017521429597537e+02
1.868336686726453593e+02
1.665684854275124565e+02
1.494816725298655058e+02
1.383014101795468491e+02
1.325431916153667089e+02
1.251664537847420888e+02
1.207157470388431619e+02
1.186327611751586772e+02
1.172598807567503343e+02
1.158203689667229241e+02
1.126713745033462146e+02
1.093074121605027358e+02
1.065969968975567497e+02
1.048867584189999320e+02
1.038396722179382863e+02
1.038396722179382863e+02
2.074928804370138664e+02
1.026708392484478054e+02
1.020854014253287119e+02
1.014942611220124462e+02
1.014900093534538144e+02
1.014900197823138370e+02
1.014899978103677256e+02
1.014900190476900974e+02
1.014899960682722906e+02
1.014900189856879820e+02
1.014899966732412935e+02
1.014899960857388663e+02
1.014899960674770654e+02
1.014899960757699944e+02
1.014899960680071302e+02
1.014899960675353014e+02
1.014899960674770654e+02
1.014900189968456914e+02
1.014899967107621706e+02
1.014899960952603521e+02
1.014899960690387815e+02
1.014899960676196287e+02
1.014899960674988790e+02
1.014899960674814423e+02
1.014899960674779607e+02
1.014899960674770654e+02
2.764368873727777327e+02
1.004947674261071029e+02
9.993313401259889872e+01
9.942247067615522838e+01
9.897177865777382522e+01
9.829288170047138351e+01
9.736098273483926846e+01
9.562839927570217924e+01
9.379754001307226474e+01
9.177565782618155765e+01
9.033773984298747450e+01
8.973544231583426267e+01
8.925051331493926909e+01
8.889630606530980117e+01
8.840613666629160150e+01
8.826299170191734333e+01
8.800374496015500370e+01
8.788321671895114662e+01
8.773845547643995246e+01
8.748020239422049826e+01
8.747177017927612042e+01
8.732178658487859479e+01
8.705871382742222409e+01
8.680566097974421780e+01
8.644169711596008199e+01
8.644169711596008199e+01
2.496380994567669234e+02
7.764666269216803585e+01
7.792977999875623141e+01
7.649634519894216567e+01
7.606224207841643192e+01
7.436691302232618739e+01
7.431426330001200142e+01
7.431250197378753342e+01
7.431248765027419267e+01
7.431248794348724118e+01
7.431248765074397511e+01
7.431248765027535796e+01
7.431248765027361003e+01
7.431248765027361003e+01
7.431248765027478953e+01
7.431248765027352476e+01
7.431248765027352476e+01
7.431248765027342529e+01
7.431248765027422110e+01
7.431248765027342529e+01
7.431248794065604102e+01
7.431248765073866025e+01
7.431248765027486058e+01
7.431248765027444847e+01
7.431248765027342529e+01
7.431248765027342529e+01
2.691558445984071000e+02
7.237877199028267228e+01
7.150105052967857944e+01
7.017883206584923528e+01
6.911128407900008597e+01
6.795068349721688605e+01
6.686866409278347589e+01
6.526321257923029862e+01
6.457138743307886841e+01
6.319898867047702140e+01
6.229675645626421954e+01
6.167689716107594933e+01
6.064231718556634831e+01
6.096902551885754917e+01
6.010137379088768483e+01
5.938987954867263142e+01
5.861918097144230444e+01
5.802591992129177356e+01
5.746864171617836803e+01
5.726612101346876926e+01
5.700213681444752467e+01
5.659211803723530920e+01
5.600188493319878091e+01
5.540211992599521551e+01
5.507688679610039628e+01
5.507688679610039628e+01
2.852907117177933856e+02
4.769655014015852856e+01
4.736883147370389935e+01
4.672553911981252384e+01
4.545516877368824993e+01
4.478092375465084274e+01
4.475351653347873793e+01
4.475177233213714345e+01
4.475181150906792027e+01
4.475176983134386433e+01
4.475183344022019583e+01
4.475177304830420866e+01
4.475177023487250239e+01
4.475176989682883288e+01
4.475176984253410239e+01
4.475176983327388314e+01
4.475176983167744282e+01
4.475176983140151066e+01
4.475176983135393982e+01
4.475176983134569753e+01
4.475176983134409170e+01
4.475176983134357300e+01
4.475176983134328168e+01
4.475176983134446118e+01
4.475176983134390696e+01
4.475176983134328168e+01
2.028782401084421281e+02
4.365403748778756921e+01
4.286178063364165780e+01
4.214135330614043085e+01
4.184435495399853266e+01
4.155739683501101922e+01
4.090495644136514386e+01
4.079637633429536692e+01
4.060544934880655177e+01
4.025249812028939544e+01
3.996421585653948227e+01
3.930494798834831016e+01
3.978566648990332766e+01
3.897019901053759838e+01
3.836386449068150739e+01
3.784541938537533667e+01
3.732292905706460573e+01
3.715467369980563461e+01
3.690232767491972510e+01
3.681563205481607781e+01
3.671954907684332170e+01
3.651789527804028523e+01
3.620123377106736484e+01
3.586959493471646709e+01
3.562622205925720920e+01
3.562622205925720920e+01
2.256054090100246867e+02
3.239558229713885851e+01
3.233696252979236618e+01
3.213838671654487200e+01
3.185129096307186103e+01
3.159434987374321935e+01
3.153889619093656194e+01
3.153896802052521764e+01
3.153869135101313503e+01
3.153901286418686212e+01
3.153866188656224523e+01
3.153901487680373705e+01
3.153867035567610344e+01
3.153866191341967351e+01
3.153866181737171104e+01
3.153866181898518661e+01
3.153866179762541577e+01
3.153866179504772660e+01
3.153866180891896676e+01
3.153866179733847375e+01
3.153866179504772660e+01
3.153901434484597743e+01
3.153867184442295724e+01
3.153866225830956793e+01
3.153866182695928799e+01
3.153866179504772660e+01
1.530476123755406661e+02
3.072950231617074124e+01
3.032181522571510612e+01
3.013919735230900443e+01
2.975552007900510887e+01
2.972185837543892006e+01
2.954570522462663362e+01
2.948009573019286833e+01
2.934153496004161354e+01
2.923632465760017141e+01
2.904946656021228790e+01
2.878506994149099540e+01
2.859104619446235063e+01
2.830913251288583510e+01
2.817840258341132653e+01
2.802000909281439789e+01
2.790129293854178272e+01
2.781797601040145196e+01
2.772697562257889103e+01
2.753019914551967773e+01
2.724528270017444953e+01
2.698040996663934976e+01
2.662205436611601783e+01
2.706141186258947329e+01
2.649185934227796224e+01
2.649185934227796224e+01
1.890305080322243612e+02
2.480921945110870297e+01
2.474235560791132826e+01
2.472968217221292164e+01
2.468443812742384580e+01
2.451691398075637096e+01
2.450413648786572196e+01
2.450414570519065549e+01
2.450411122910704265e+01
2.450412465427413267e+01
2.450409707138661375e+01
2.450412253830213416e+01
2.450409496806933873e+01
2.450412264042361699e+01
2.450409571177300094e+01
2.450409499198170593e+01
2.450409496772797979e+01
2.450409496775774798e+01
2.450409496753904648e+01
2.450409496764084594e+01
2.450409496755272798e+01
2.450409496753904648e+01
2.450412266903208902e+01
2.450409574474550567e+01
2.450409500037758903e+01
2.450409496753904648e+01
2.385917472333468652e+02
2.413994059578396545e+01
2.395195802767580417e+01
2.377485252476351718e+01
2.358242243486703771e+01
2.344772734225401223e+01
2.329803748214698800e+01
2.325497344320395499e+01
2.322287283002100011e+01
2.317872710772845224e+01
2.312793012251779246e+01
2.307048803312954988e+01
2.303969713277209408e+01
2.300888210125870259e+01
2.297158595310066431e+01
2.293996348829060850e+01
2.290564745189254481e+01
2.286960552444299566e+01
2.279965429165459057e+01
2.273196224553949207e+01
2.263710672012860670e+01
2.251990452682544230e+01
2.237028238619938492e+01
2.215001995924525602e+01
2.216864354971522744e+01
2.215001995924525602e+01
2.000774413358961965e+02
2.188471934823597209e+01
2.166510307089083298e+01
2.165439274850170648e+01
2.161496740573812048e+01
2.142689613489672240e+01
2.141685552101607470e+01
2.141677465784696466e+01
2.141680077948166172e+01
2.141677502478525241e+01
2.141677466330366286e+01
2.141677465792795232e+01
2.141677465784802337e+01
2.141677465784675860e+01
2.141677465784671597e+01
2.141677465784725598e+01
2.141677465784675860e+01
2.141677465784657386e+01
2.141677465784657386e+01
2.141677465784729861e+01
2.141677465784657386e+01
2.141677465784657386e+01
2.141677465784695045e+01
2.141677465784657386e+01
2.141677465784657386e+01
2.141677465784657386e+01
2.513723182208318292e+02
2.120349689193546894e+01
2.112588204374966594e+01
2.105634318383979320e+01
2.095602969742045474e+01
2.096825961432229235e+01
2.090842494673212926e+01
2.085854653764841160e+01
2.082253733909330506e+01
2.079153849118244679e+01
2.077108504148312917e+01
2.074247051270941711e+01
2.072230625474112031e+01
2.069482610256871524e+01
2.065391508671617160e+01
2.062035383438276881e+01
2.059227787023159095e+01
2.056123559001379064e+01
2.053458001549448753e+01
2.051010636894287487e+01
2.046316752132143080e+01
2.044687217418557168e+01
2.041786316089514486e+01
2.036945460674425590e+01
2.030394244462848619e+01
2.030394244462848619e+01
1.979253531740177152e+02
2.041318156210610368e+01
2.006230327689143422e+01
2.006066644344048200e+01
2.005333807008457114e+01
2.004162514001079032e+01
2.002676698008684752e+01
2.001953709366691925e+01
2.001926157398148121e+01
2.001924140409929720e+01
2.001923868425312136e+01
2.001923872180870134e+01
2.001923868426418807e+01
2.001923868425310360e+01
2.001923868425318886e+01
2.001923868425310360e+01
2.001923868425310360e+01
2.001923868425307518e+01
2.001923868425307518e+01
2.001923868425307518e+01
2.001923868425303255e+01
2.001923868425303255e+01
2.001923868425303255e+01
2.001923868425323150e+01
2.001923868425303255e+01
