objective
1.773169942687977527e+04
1.587057703951628719e+04
4.964148662157613217e+03
7.151645009516439131e+03
3.326633236949235197e+03
1.807584514716807462e+03
6.425775672664333342e+02
1.260007443841574286e+02
-1.552005073347417010e+02
-3.068567046629512447e+02
-4.768603582304918405e+02
-6.448634679787392088e+02
-7.358223083488244356e+02
-7.726034229362367114e+02
-7.917544040464775890e+02
-8.132767367653577821e+02
-8.166512189652770530e+02
-8.313705944506891683e+02
-8.331709628577015110e+02
-8.350102692876675974e+02
-8.356385951040927011e+02
-8.367515878819693853e+02
-8.368987877041352021e+02
-8.371413377795477118e+02
-8.372331530925027891e+02
-8.374750834859821680e+02
-8.374750834859821680e+02
-9.763186267845264865e+02
-9.940342841838548793e+02
-9.961899432097245608e+02
-9.962472417370011044e+02
-9.962473757132513583e+02
-9.962473757208729239e+02
-9.962473757208729239e+02
-9.365602019921025203e+02
-1.006308319413861909e+03
-1.008128611475558046e+03
-1.013540912737696544e+03
-1.017218914633402619e+03
-1.023970307710536190e+03
-1.024936874663178969e+03
-1.025100701357443540e+03
-1.025106670700035011e+03
-1.025106759613256600e+03
-1.025106761318982535e+03
-1.025106761246681799e+03
-1.025106761318976851e+03
-1.025106761318984354e+03
-1.025106761318978897e+03
-1.025106761318984354e+03
-1.025106761318984354e+03
-1.025106761318978897e+03
-1.025106761318984354e+03
-1.025106761318984354e+03
-1.025106761318978897e+03
-1.025106761318984354e+03
-1.025106761318984354e+03
-1.025106761318978897e+03
-1.025106761318984354e+03
-1.025106761318984354e+03
-8.159299975140531842e+02
-1.026309448366516335e+03
-1.026782995436009287e+03
-1.027188714895007934e+03
-1.027342888160633038e+03
-1.027451252254180645e+03
-1.027501721693768786e+03
-1.027584828415968332e+03
-1.027614449510333088e+03
-1.027669197299338066e+03
-1.027727110109663499e+03
-1.027776259688490200e+03
-1.027873565294123637e+03
-1.027829998508076187e+03
-1.027943962588852173e+03
-1.028079461080437568e+03
-1.028232181497646934e+03
-1.028426088097348384e+03
-1.028658160922590923e+03
-1.028998999122461328e+03
-1.029433103335780743e+03
-1.029881641680211942e+03
-1.030237481330033233e+03
-1.030527678325382567e+03
-1.030706050236061401e+03
-1.030706050236061401e+03
-6.860053073200733706e+02
-1.030776993588568530e+03
-1.030777476253118948e+03
-1.030777476288020353e+03
-1.030777476288020353e+03
-9.613880422229348142e+02
-1.030846534576194472e+03
-1.030951656468553892e+03
-1.031444195866912651e+03
-1.031501890224926910e+03
-1.031544544574910788e+03
-1.031545037300409376e+03
-1.031545031073785822e+03
-1.031545036924489978e+03
-1.031545037253120881e+03
-1.031545037293522000e+03
-1.031545037299384830e+03
-1.031545037300259310e+03
-1.031545037300385047e+03
-1.031545037300401646e+03
-1.031545037300412787e+03
-1.031545037300401646e+03
-1.031545037300412787e+03
-1.031545029910850644e+03
-1.031545036811971386e+03
-1.031545037246689390e+03
-1.031545037294075883e+03
-1.031545037299651085e+03
-1.031545037300316608e+03
