objective
8.293906760173171051e+02
7.941563192755552336e+02
6.621277126223405958e+02
-8.417940896276070362e+01
4.924870055953359042e+03
-1.318484992738955270e+02
-1.505406749339956605e+02
-2.050110745618205783e+02
-2.363027381940007672e+02
-2.593693818578876744e+02
-2.639248043735087776e+02
-2.649801469446324518e+02
-2.654715416509852730e+02
-2.658703256018707179e+02
-2.663925118252016091e+02
-2.668432184207000546e+02
-2.667206102235031722e+02
-2.670185070365986348e+02
-2.671332844611291648e+02
-2.672056698563228565e+02
-2.672487629003213669e+02
-2.673151431152674604e+02
-2.673670289297792806e+02
-2.675043040809181321e+02
-2.675597360569103103e+02
-2.677212590664511254e+02
-2.677212590664511254e+02
6.123760041986886336e+02
-3.296727600809914520e+02
-3.398513350406128666e+02
-3.467265493851384690e+02
-3.493614997153855484e+02
-3.521317008908798698e+02
-3.523107296881813681e+02
-3.523119401778152451e+02
-3.523120450173948939e+02
-3.523109664336762989e+02
-3.523120030640303639e+02
-3.523120409902052188e+02
-3.523120443726128315e+02
-3.523120448951158323e+02
-3.523120449932853262e+02
-3.523120450126036758e+02
-3.523120450164416297e+02
-3.523120450172050369e+02
-3.523120450173576046e+02
-3.523120450173880727e+02
-3.523120450173931886e+02
-3.523120450173948939e+02
-3.523120450173945528e+02
-3.523120450173948939e+02
-3.523120450173938707e+02
-3.523120450173948939e+02
-3.605614743163413323e+02
-2.501465693065215419e+02
-3.758393522635716408e+02
-4.066242340085873366e+02
-4.090459048139665583e+02
-4.129477738374305318e+02
-4.137958052570681957e+02
-4.145043858080770178e+02
-4.152570646479438210e+02
-4.157845652765491877e+02
-4.165136522933391916e+02
-4.161777362117601342e+02
-4.166688686084544315e+02
-4.168115498218890025e+02
-4.168979844809579163e+02
-4.168598014968881671e+02
-4.169365280103921805e+02
-4.169896415686683895e+02
-4.170352177661188762e+02
-4.170896823440075423e+02
-4.171717396390091608e+02
-4.171566718229606749e+02
-4.171998612028648949e+02
-4.172354536440237780e+02
-4.172601686365098885e+02
-4.172601686365098885e+02
9.570231036544541894e+02
-4.508502532576640078e+02
-4.562550267264559807e+02
-4.584062259369547974e+02
-4.607227525209523264e+02
-4.634693413001484714e+02
-4.640476191852462762e+02
-4.640540706943039595e+02
-4.640585509103336790e+02
-4.640635662058394928e+02
-4.640635646461491888e+02
-4.640635671830605133e+02
-4.640635561210211790e+02
-4.640635665722484191e+02
-4.640635671343535478e+02
-4.640635671790493006e+02
-4.640635671827288888e+02
-4.640635671830334559e+02
-4.640635671830586944e+02
-4.640635671830609681e+02
-4.640635671830601723e+02
-4.640635671830609681e+02
-4.640635671830609681e+02
-4.697280642246062143e+02
-4.440261467765188286e+02
-4.789766293474719987e+02
-4.900595888787221384e+02
-4.921404015779282872e+02
-4.973899615187224867e+02
-4.983965036001699787e+02
-4.992293732699251905e+02
-5.000182859172084022e+02
-5.006515472674290095e+02
-5.012129243779599506e+02
-5.016393703050025579e+02
-5.018883315854503735e+02
-5.020408742585153732e+02
-5.021496113311740714e+02
-5.022100894583098807e+02
-5.022592993248921971e+02
-5.023073563383227906e+02
-5.023757370582126782e+02
-5.024757325083853630e+02
-5.026241054438885385e+02
-5.026324462452457169e+02
-5.027581842319021916e+02
-5.027899036950436766e+02
-5.028485978029554531e+02
-5.028485978029554531e+02
8.850304661490822582e+02
-5.204312628595496335e+02
-5.254195163882685620e+02
-5.270601862501005144e+02
-5.315533422491866986e+02
-5.314432585603756252e+02
-5.317750376382111881e+02
-5.318114284485008056e+02
-5.318455470321671328e+02
-5.318753144229381178e+02
-5.318870184421170961e+02
-5.318872558037444378e+02
-5.318872569185185739e+02
-5.318872551630213366e+02
-5.318872569175609897e+02
-5.318872569185178918e+02
-5.318872569185185739e+02
-5.318872569185180055e+02
-5.318872569185185739e+02
-5.318872569185180055e+02
-5.318872569185185739e+02
-5.318872569185185739e+02
-5.318872569185186876e+02
-5.318872569185186876e+02
-5.318872569185180055e+02
-5.318872569185186876e+02
-5.360131502113561055e+02
-5.271628692279325605e+02
-5.410968574761691343e+02
-5.463704156317725165e+02
-5.479574168141502923e+02
-5.524967555280813940e+02
-5.536994121794662078e+02
-5.545523607134555277e+02
-5.550082708787876982e+02
-5.558743698702506890e+02
-5.563474678665198780e+02
-5.569248773382610125e+02
-5.573369304676103866e+02
-5.575904366849674716e+02
-5.571719494513941981e+02
-5.577016882367406652e+02
-5.579651226260160684e+02
-5.580918728970920029e+02
-5.582703437365165655e+02
-5.584667311199764299e+02
-5.584660538040659503e+02
-5.586069146191733807e+02
-5.588156645242578406e+02
-5.589460360033679081e+02
-5.590996256326565117e+02
-5.590996256326565117e+02
5.788132459323078365e+02
-5.700607305539499521e+02
-5.742081180792105215e+02
-5.760998547365716149e+02
-5.795515459360726709e+02
-5.800127343183050925e+02
-5.803298691672566747e+02
-5.803458859332579323e+02
-5.804021699469310533e+02
-5.804074603537916346e+02
-5.804070132460464038e+02
-5.804074373507889959e+02
-5.804074587529452174e+02
-5.804074602398411571e+02
-5.804074603456667774e+02
-5.804074603532121728e+02
-5.804074603537502526e+02
-5.804074603537885650e+02
-5.804074603537914072e+02
-5.804074603537910662e+02
-5.804074603537916346e+02
-5.804074603537918620e+02
-5.804074603537911798e+02
-5.804074603537918620e+02
-5.804074603537918620e+02
-5.804074603537918620e+02
-5.828228627670869173e+02
-5.855402780630408870e+02
-5.895835092269035158e+02
-5.927179459074227452e+02
-5.947829084439038070e+02
-5.956073877087898154e+02
-5.968644153231389282e+02
-5.973455371404120342e+02
-5.980933269876375107e+02
-5.983624868160056849e+02
-5.988560188725255102e+02
-5.995483105729738327e+02
-5.996070522280932664e+02
-5.999268524640820033e+02
-6.002958963612506977e+02
-6.004418484897591952e+02
-6.005790017121162236e+02
-6.008093741428101566e+02
-6.010021516417796192e+02
-6.012438393688555607e+02
-6.014542866001713719e+02
-6.016630530827524126e+02
-6.019038293841906579e+02
-6.021241747605754426e+02
-6.021932257212718014e+02
-6.021932257212718014e+02
8.423590478151390926e+01
-6.116943109832357095e+02
-6.144229190609667057e+02
-6.174208492461182232e+02
-6.194646715754631714e+02
-6.196353409357138844e+02
-6.198567759367226699e+02
-6.199251785356342452e+02
-6.199324593133917460e+02
-6.199365690103832094e+02
-6.199366702633512887e+02
-6.199366866275893244e+02
-6.199365868757143971e+02
-6.199366794748509619e+02
-6.199366859479675895e+02
-6.199366865610875266e+02
-6.199366866210632452e+02
-6.199366866269484717e+02
-6.199366866275258872e+02
-6.199366866275822758e+02
-6.199366866275879602e+02
-6.199366866275890970e+02
-6.199366866275890970e+02
-6.199366866275893244e+02
-6.199366866275893244e+02
-6.199366866275893244e+02
-6.162070951186622096e+02
-6.206842777919798664e+02
-6.212932602012517691e+02
-6.223030232343149919e+02
-6.242528583478534756e+02
-6.271788202897976134e+02
-6.288919606022832340e+02
-6.317920789328171622e+02
-6.323851142938062821e+02
-6.327373845217443886e+02
-6.331773755193762554e+02
-6.337407610202889146e+02
-6.346398905779677762e+02
-6.348816981959909072e+02
-6.356212533817574695e+02
-6.358107859161646047e+02
-6.360381591004131678e+02
-6.362466299957144429e+02
-6.364679443467098281e+02
-6.365771819501562732e+02
-6.368906854592551099e+02
-6.369697386324347690e+02
-6.372085992142397117e+02
-6.373183726086863317e+02
-6.375454824774740246e+02
-6.375454824774740246e+02
-8.649445157867330636e+01
-6.434886049126533862e+02
-6.454646022555095897e+02
-6.490555528019501708e+02
-6.506173933051436507e+02
-6.507954815273324130e+02
-6.508703217633494660e+02
-6.509780332852609490e+02
-6.510425429345002613e+02
-6.510508204768234464e+02
-6.510512250930303253e+02
-6.510512817478122543e+02
-6.510512948346454323e+02
-6.510510647705452811e+02
-6.510512780516276052e+02
-6.510512930377688008e+02
-6.510512946328309454e+02
-6.510512948118544045e+02
-6.510512948320698570e+02
-6.510512948343546213e+02
-6.510512948346126905e+02
-6.510512948346421354e+02
-6.510512948346458870e+02
-6.510512948346429312e+02
-6.510512948346452049e+02
-6.510512948346458870e+02
-6.509128337136385198e+02
-6.517895797809687792e+02
-6.527344318790808302e+02
-6.550892097843770898e+02
-6.564633100300363822e+02
-6.572016739104801673e+02
-6.578058542426809936e+02
-6.584002448748326515e+02
-6.591044790540445319e+02
-6.597853513706543254e+02
-6.602082248900894683e+02
-6.605231179237259767e+02
-6.607988571903761112e+02
-6.613345073613547811e+02
-6.621817629181184657e+02
-6.616365376730443586e+02
-6.626437506884427648e+02
-6.633966250045016295e+02
-6.637574182091897228e+02
-6.637751765294515280e+02
-6.638996390720798217e+02
-6.640007579572574059e+02
-6.642518562573271765e+02
-6.644649487487422448e+02
-6.647030791811027939e+02
-6.647030791811027939e+02
-2.284217145827646220e+02
-6.692714263598157913e+02
-6.708888756175202843e+02
-6.748174947446186707e+02
-6.703524722412016672e+02
-6.752345627797897123e+02
-6.754163341974042396e+02
-6.755029494387449631e+02
-6.756147331917495649e+02
-6.757038867433857376e+02
-6.757244262776573578e+02
-6.757249742709137763e+02
-6.757250669859660093e+02
-6.757249502674961832e+02
-6.757250637449531041e+02
-6.757250669522836688e+02
-6.757250670066023304e+02
-6.757250669938407555e+02
-6.757250670113824071e+02
-6.757250670060519724e+02
-6.757250670122776910e+02
-6.757250670098605951e+02
-6.757250670123146392e+02
-6.757250670111529871e+02
-6.757250670122176643e+02
-6.757250670123146392e+02
-6.751973297624834913e+02
-6.763540285860791528e+02
-6.771783753327845261e+02
-6.793675925548036503e+02
-6.800075585763244135e+02
-6.807731943749845414e+02
-6.816716713566213457e+02
-6.820664825794621038e+02
-6.824875488767696652e+02
-6.827421223618841850e+02
-6.829613081260201852e+02
-6.833432283997810828e+02
-6.837845130716432323e+02
-6.845861967602254481e+02
-6.831510192588536938e+02
-6.849787013007016867e+02
-6.857707633491115757e+02
-6.863757028171307866e+02
-6.867787110655942797e+02
-6.871969637015776016e+02
-6.874312023110078371e+02
-6.878342007504782032e+02
-6.880394224419999318e+02
-6.882742815477409977e+02
-6.885402489815112403e+02
-6.885402489815112403e+02
-3.758631558343321331e+02
-6.931342250474081084e+02
-6.952407009204938504e+02
-6.967456055462192808e+02
-6.983283272506971571e+02
-6.984551260162857034e+02
-6.991251270778634535e+02
-6.991559593115081270e+02
-6.992534678289871408e+02
-6.993165125472731916e+02
-6.993357031013008509e+02
-6.993354623633586016e+02
-6.993356901384922821e+02
-6.993357014466304236e+02
-6.993357028241284752e+02
-6.993357030520808166e+02
-6.993357030924640867e+02
-6.993357030997112815e+02
-6.993357031010135643e+02
-6.993357031012492371e+02
-6.993357031012915286e+02
-6.993357031012989182e+02
-6.993357031013016467e+02
-6.993357031012992593e+02
-6.993357031013000551e+02
-6.993357031013016467e+02
-7.004925595079008644e+02
-7.020698527201075194e+02
-7.034885927226132480e+02
-7.043396042681642939e+02
-7.046152224582466488e+02
-7.052097039296916137e+02
-7.053461518992075980e+02
-7.056303966086159107e+02
-7.057999577769812731e+02
-7.060541197146825425e+02
-7.062125619481972763e+02
-7.063837956455810172e+02
-7.067583203389248183e+02
-7.074549208189000638e+02
-7.065540005872907159e+02
-7.078149424007790458e+02
-7.084374413181367345e+02
-7.089426586960241821e+02
-7.094954561092231415e+02
-7.099907852267966746e+02
-7.105420700798451890e+02
-7.109257900806874204e+02
-7.112005655290965933e+02
-7.114923549243234220e+02
-7.117220102642263555e+02
-7.117220102642263555e+02
-4.800365767386826974e+02
-7.170338855055716749e+02
-7.213775435987179208e+02
-7.229209222005840729e+02
-7.236248956117667603e+02
-7.242413601465410693e+02
-7.244913202063968356e+02
-7.245725999074930996e+02
-7.246214540959824717e+02
-7.246558193034765054e+02
-7.246568831157841259e+02
-7.246567264601362695e+02
-7.246568732623918550e+02
-7.246568822001338503e+02
-7.246568830271151000e+02
-7.246568831071622299e+02
-7.246568831149456855e+02
-7.246568831157031809e+02
-7.246568831157769637e+02
-7.246568831157835575e+02
-7.246568831157838986e+02
-7.246568831157842396e+02
-7.246568831157842396e+02
-7.246568831157845807e+02
-7.246568831157840123e+02
-7.246568831157845807e+02
-7.249663307086318582e+02
-7.266231518568383763e+02
-7.278512418473649177e+02
-7.288695294726247766e+02
-7.300638576517806086e+02
-7.299711752828653744e+02
-7.304809449665580132e+02
-7.307756740956576778e+02
-7.309011909796261079e+02
-7.310768588301650652e+02
-7.311068580519438456e+02
-7.313815994126829310e+02
-7.314709533991215267e+02
-7.316027616504727575e+02
-7.318474199151737594e+02
-7.318552912974157607e+02
-7.320531853187828801e+02
-7.324320881128363681e+02
-7.327119739969760985e+02
-7.331018728597242671e+02
-7.334267819256805296e+02
-7.338061517806054326e+02
-7.342597663816438853e+02
-7.344587864205319647e+02
-7.347200857434447698e+02
-7.347200857434447698e+02
-2.842587266043091176e+02
-7.368295388426590762e+02
-7.395245529291773892e+02
-7.428641518001982149e+02
-7.424673820162571474e+02
-7.431258654942600970e+02
-7.431804173957622197e+02
-7.432842067326537290e+02
-7.433790641562342216e+02
-7.433981460446459550e+02
-7.434024934395761193e+02
-7.434029916144760364e+02
-7.434030842035733713e+02
-7.434030980808630602e+02
-7.434030923344610073e+02
-7.434030980096073336e+02
-7.434030980799032022e+02
-7.434030980808500999e+02
-7.434030980808620370e+02
-7.434030980808632876e+02
-7.434030980808632876e+02
-7.434030980808629465e+02
-7.434030980808631739e+02
-7.434030980808632876e+02
-7.434030980808632876e+02
-7.434030980808632876e+02
-7.435252875649549651e+02
-7.449187944259062988e+02
-7.455696778920384986e+02
-7.461431226821430300e+02
-7.468187773966635632e+02
-7.467273598804622452e+02
-7.470417432851727426e+02
-7.472364494469539977e+02
-7.473091239392106218e+02
-7.474201598362303685e+02
-7.474643502668848214e+02
-7.475684300715142854e+02
-7.476152006803775976e+02
-7.476605789368315982e+02
-7.477256132542459000e+02
-7.478019248171449362e+02
-7.478624440639741806e+02
-7.479686552666397574e+02
-7.480897859988911023e+02
-7.482687978566265201e+02
-7.486891346006405001e+02
-7.487040691054331774e+02
-7.488370210191864089e+02
-7.489427376543271748e+02
-7.491042371164638780e+02
-7.491042371164638780e+02
2.595528222602199548e+02
-7.493447357544631586e+02
-7.495904056119259167e+02
-7.504540216647521902e+02
-7.505158437855308193e+02
-7.506125253805450939e+02
-7.507310228170165374e+02
-7.508233420341755391e+02
-7.508928936711520237e+02
-7.509714788368019072e+02
-7.510681447253585930e+02
-7.511649245972190556e+02
-7.511854283886470967e+02
-7.512599529173279507e+02
-7.512644323429628912e+02
-7.512720355752730939e+02
-7.512739231750971385e+02
-7.512713048149147426e+02
-7.512739246381269140e+02
-7.512745845818467387e+02
-7.512747491023724251e+02
-7.512747190779393804e+02
-7.512747471767766001e+02
-7.512747489247376507e+02
-7.512747490853546424e+02
-7.512747491023724251e+02
-7.477341459319654859e+02
-7.514448043326581228e+02
-7.516328994872617386e+02
-7.521525271508822925e+02
-7.522650194614996053e+02
-7.524518086312865535e+02
-7.525334174355109553e+02
-7.526228497433166922e+02
-7.526887127042382417e+02
-7.526695379686618708e+02
-7.527277822916062178e+02
-7.527822520160705153e+02
-7.528183698057252968e+02
-7.528451486417872047e+02
-7.528777737913925421e+02
-7.528876056022697867e+02
-7.529157413592866988e+02
-7.529572816909014819e+02
-7.530181542776836068e+02
-7.531090787976525007e+02
-7.532719345224306835e+02
-7.533774346960539106e+02
-7.535358529129575800e+02
-7.536461960280538506e+02
-7.537249090972305794e+02
-7.537249090972305794e+02
-1.063758862984053621e+01
-7.539169066456695418e+02
-7.540936365427295414e+02
-7.545250099825030929e+02
-7.546592369151666162e+02
-7.546684024242753139e+02
-7.547557234277404632e+02
-7.547766327298394344e+02
-7.547932647868110507e+02
-7.547959147958168842e+02
-7.547988564397803657e+02
-7.548025245698546541e+02
-7.548097471302082795e+02
-7.548271000321317388e+02
-7.547769832600017708e+02
-7.548438064265477578e+02
-7.548925043035615090e+02
-7.549511674953962483e+02
-7.550137622328774114e+02
-7.550621423776831307e+02
-7.550661930820044745e+02
-7.550755274647822262e+02
-7.550808354023974971e+02
-7.550824729555963586e+02
-7.550836100293776099e+02
-7.550836100293776099e+02
-7.528295912998642052e+02
-7.551794822933836713e+02
-7.553091607738604125e+02
-7.556472897781225129e+02
-7.555762650867050070e+02
-7.557177948486962578e+02
-7.557642572272802681e+02
-7.558521414516594632e+02
-7.558708104645645562e+02
-7.558972481585906280e+02
-7.559060823207513522e+02
-7.559221250992467276e+02
-7.559366925788693834e+02
-7.559364457931916377e+02
-7.559487212506336391e+02
-7.559653952704937865e+02
-7.559789886740604743e+02
-7.560050796854046666e+02
-7.560286722610031802e+02
-7.560665596856013053e+02
-7.561289292227381793e+02
-7.561896299424150811e+02
-7.562746412251600532e+02
-7.563669245026494536e+02
-7.564135578339347603e+02
-7.564135578339347603e+02
-1.265892160384245813e+02
-7.565561367776051611e+02
-7.566733792628924675e+02
-7.568408140275688538e+02
-7.569874113949647381e+02
-7.570234944164436683e+02
-7.570682841847021791e+02
-7.570758745169538315e+02
-7.570957755748250975e+02
-7.570964856213211078e+02
-7.570968354488827572e+02
-7.570967305191574042e+02
-7.570968280736753968e+02
-7.570968348512428747e+02
-7.570968353998706561e+02
-7.570968354448592663e+02
-7.570968354485530654e+02
-7.570968354488566092e+02
-7.570968354488807108e+02
-7.570968354488834393e+02
-7.570968354488842351e+02
-7.570968354488823024e+02
-7.570968354488841214e+02
-7.570968354488829846e+02
-7.570968354488842351e+02
-7.570968354488842351e+02
-7.561268352602453433e+02
-7.572221940028881590e+02
-7.573902795914733588e+02
-7.575778437437141974e+02
-7.576315305422567690e+02
-7.576903969221754096e+02
-7.577371887804915787e+02
-7.577541209077908206e+02
-7.577746091512797193e+02
-7.577870741255655958e+02
-7.577961096277269917e+02
-7.578046367669688834e+02
-7.578154574028982324e+02
-7.578269849747653097e+02
-7.578416961730325738e+02
-7.578550036948627167e+02
-7.578755191975437810e+02
-7.579131430902709781e+02
-7.579570402583736950e+02
-7.579956366372725824e+02
-7.580293830141370108e+02
-7.580519407597329291e+02
-7.581006868761151054e+02
-7.581363926984074624e+02
-7.581904714053134740e+02
-7.581904714053134740e+02
-1.357450487395701089e+02
-7.583007133555807968e+02
-7.583916309832479783e+02
-7.585068514528635433e+02
-7.586174639925076235e+02
-7.586594087268997555e+02
-7.586714394937530415e+02
-7.586803305270314013e+02
-7.586853987087073392e+02
-7.586924602008270995e+02
-7.586933768243347913e+02
-7.586931304638308120e+02
-7.586933601262292086e+02
-7.586933747051739374e+02
-7.586933765225093111e+02
-7.586933767805841171e+02
-7.586933768179757180e+02
-7.586933768234102899e+02
-7.586933768242002998e+02
-7.586933768243146687e+02
-7.586933768243311533e+02
-7.586933768243351324e+02
-7.586933768243327449e+02
-7.586933768243342229e+02
-7.586933768243325176e+02
-7.586933768243351324e+02
-7.569368334774309233e+02
-7.587660005482980523e+02
-7.588611098725359625e+02
-7.590280669866738208e+02
-7.590869527006987028e+02
-7.591442364665542755e+02
-7.591970786997451341e+02
-7.592152256219800393e+02
-7.592115595602069789e+02
-7.592265644690443196e+02
-7.592391140716973723e+02
-7.592442072969811306e+02
-7.592540232789228867e+02
-7.592640060400340190e+02
-7.592775923846293153e+02
-7.592992121335809088e+02
-7.593173090781652945e+02
-7.593304130040469317e+02
-7.593638375379441641e+02
-7.593635680999828992e+02
