objective
2.175174981935053656e+05
2.105493118828911101e+05
1.683045407322909450e+05
1.517560309141868784e+05
1.484216566331662179e+05
1.404426781053979357e+05
1.374359313083348970e+05
1.359125238785217516e+05
1.354118551040074090e+05
1.349792740715944092e+05
1.345197831927364459e+05
1.339914829565114342e+05
1.338463757145401905e+05
1.333962930044493696e+05
1.333194625025205314e+05
1.332528880647013139e+05
1.330992727022357867e+05
1.330171020209314302e+05
1.329344132585270272e+05
1.328564971917920047e+05
1.327725394164260360e+05
1.327032555852466030e+05
1.326541623599190498e+05
1.326412369611761824e+05
1.326269846683737705e+05
1.326713132043624937e+05
1.326269846683737705e+05
4.743396367793379613e+04
2.581734846638623640e+04
1.164157409164099045e+04
5.387167187733379251e+03
2.260213408262674875e+03
8.427329565848143602e+02
2.369808677154860277e+02
1.819382259760249099e+01
-4.011796863915674294e+01
-4.887102308088782365e+01
-4.934826742321013171e+01
-4.935295571300258644e+01
-4.935295843969049656e+01
-4.935295843970641272e+01
-4.935295843970641272e+01
-1.192396631434784808e+02
-1.563775769289615596e+02
-2.033869727129575153e+02
-2.320055699771795616e+02
-2.824926707947109890e+02
-3.049512172705095168e+02
-3.356880954514406312e+02
-3.473883766616768867e+02
-3.587263089360310460e+02
-3.654584003008246214e+02
-3.734864815445695854e+02
-3.789707923735950317e+02
-3.819603547814123772e+02
-3.844995434039732913e+02
-3.886794334778828670e+02
-3.900849569808126489e+02
-3.923714845439833425e+02
-3.949059840689857879e+02
-3.980723791107740226e+02
-4.001649702493482437e+02
-4.026211022815525666e+02
-4.051673957262918861e+02
-4.064238702511002543e+02
-4.069659337166254431e+02
-4.073407375938885480e+02
-4.073407375938885480e+02
-3.487915207795830383e+02
-4.342222083626356834e+02
-4.380585120659383733e+02
-4.514863624597928720e+02
-4.975749317572301607e+02
-5.142846909322084912e+02
-5.277720977115825463e+02
-5.331881696302444880e+02
-5.394353530676399942e+02
-5.456286331932573148e+02
-5.513928864470744884e+02
-5.559804033809188013e+02
-5.656941052600282092e+02
-5.721352514175700890e+02
-5.790584716214807486e+02
-5.838783985288362146e+02
-5.934703376383966997e+02
-5.985427448301938966e+02
-6.095830951535077702e+02
-5.964857353956340376e+02
-6.133738708464356932e+02
-6.187254578536978897e+02
-6.227976800566460724e+02
-6.257022784461097444e+02
-6.281796350140346021e+02
-6.281796350140346021e+02
-6.154670587129492105e+02
-6.722753506082035528e+02
-6.723754699656765297e+02
-6.723839367705459154e+02
-6.723839379328562700e+02
-6.723839379328678660e+02
-6.723839379328678660e+02
-6.963970100044823539e+02
-7.204038444829226364e+02
-7.228705596729930676e+02
-7.303166002264503049e+02
-7.330814621299231248e+02
-7.358812570613926027e+02
-7.370132567429786832e+02
-7.381296949552075830e+02
-7.384038581356494433e+02
-7.387968141798181705e+02
-7.389625577496556161e+02
-7.391397831845222299e+02
-7.395138049644145894e+02
-7.376665390266180111e+02
-7.395903758761711515e+02
-7.398037925742650032e+02
-7.400307356239056844e+02
-7.401052071874729563e+02
-7.401216174783661472e+02
-7.401447054737616327e+02
-7.401530403573793819e+02
-7.401764821245991470e+02
-7.402178818897293695e+02
-7.402666150657732942e+02
-7.401155316489919187e+02
-7.402666150657732942e+02
-6.996916702995486048e+02
-7.477248560361870204e+02
-7.496705947502227900e+02
-7.511537790079373735e+02
-7.557473979201303109e+02
-7.589932501862122081e+02
-7.644434365067395447e+02
-7.732469998068049790e+02
-7.784579902969655905e+02
-7.820554512962613671e+02
-7.850154818091863262e+02
-7.870981493845074510e+02
-7.887062091255638734e+02
-7.899270481469168317e+02
-7.903360140078846143e+02
-7.909280433738580314e+02
-7.911944429399189858e+02
-7.916197831412316646e+02
-7.917731529057867874e+02
-7.919433715676012753e+02
-7.922527182736953364e+02
-7.924032056019786978e+02
-7.925155704396659075e+02
