objective
8.273017793237335127e+02
7.916088137450154818e+02
6.592683186261151604e+02
-6.228047512392947738e+01
2.861741492366145394e+02
-1.696053137735708560e+02
-2.030949493699972663e+02
-2.626715608144999123e+02
-2.613391629158120395e+02
-2.686734280851433141e+02
-2.727570337450772513e+02
-2.752063914747009221e+02
-2.759035473063518111e+02
-2.765191055895450063e+02
-2.773857593912645143e+02
-2.777133624603452517e+02
-2.780327824781921890e+02
-2.782454195023108241e+02
-2.784190731032201711e+02
-2.785942015127290006e+02
-2.787861232121570083e+02
-2.788795698620558596e+02
-2.790226752289261185e+02
-2.790194584095136179e+02
-2.790863585974130956e+02
-2.791556079873624867e+02
-2.791556079873624867e+02
6.881665838585010988e+02
-3.398072877546135260e+02
-3.481823698992204754e+02
-3.544004944919554418e+02
-3.577743844435576648e+02
-3.589990056481783540e+02
-3.591778786765454470e+02
-3.591797370762819810e+02
-3.591820947849367940e+02
-3.591833941790429208e+02
-3.591834078217882507e+02
-3.591834087543096530e+02
-3.591834054827970704e+02
-3.591834087278297147e+02
-3.591834087540901237e+02
-3.591834087543071519e+02
-3.591834087543095393e+02
-3.591834087543096530e+02
-3.591834087543096530e+02
-3.591834087543099940e+02
-3.591834087543099940e+02
-3.591834087543099940e+02
-3.591834087543094256e+02
-3.591834087543099940e+02
-3.591834087543099940e+02
-3.591834087543099940e+02
-3.670743540283049242e+02
-3.958656673224318183e+02
-4.033217816655492243e+02
-4.150127069430252504e+02
-4.155783122970864270e+02
-4.170951258330062501e+02
-4.180008068051466807e+02
-4.187365785193411512e+02
-4.190981009668264505e+02
-4.193294521216815838e+02
-4.194680420228113462e+02
-4.196058979419443631e+02
-4.196941388687106382e+02
-4.197767763261224445e+02
-4.198626138828125249e+02
-4.198958276196153747e+02
-4.199339193502393073e+02
-4.199610816193030587e+02
-4.199839878608536310e+02
-4.200030184356603513e+02
-4.200309726817718001e+02
-4.200432954457000960e+02
-4.200622896712112606e+02
-4.200755953147971695e+02
-4.200934153412894148e+02
-4.200934153412894148e+02
1.046947909897705813e+03
-4.518309407320222135e+02
-4.565473160676588122e+02
-4.586551822304104462e+02
-4.619675222394782850e+02
-4.623502419902590646e+02
-4.637075706095042733e+02
-4.637120654988115120e+02
-4.637140999265834580e+02
-4.637162309861283802e+02
-4.637160721332282947e+02
-4.637162223781064085e+02
-4.637162298945013390e+02
-4.637162308160404791e+02
-4.637162309586205993e+02
-4.637162309816519610e+02
-4.637162309853991928e+02
-4.637162309860104870e+02
-4.637162309861095082e+02
-4.637162309861255380e+02
-4.637162309861284939e+02
-4.637162309861265612e+02
-4.637162309861279255e+02
-4.637162309861281528e+02
-4.637162309861284939e+02
-4.637162309861284939e+02
-4.691792834051581167e+02
-4.857695168684700775e+02
-4.818744481612678214e+02
-4.925807094381979141e+02
-4.942313956516456415e+02
-4.953863929149342198e+02
-4.962663166215396018e+02
-4.968709927503487052e+02
-4.973381891556450682e+02
-4.979659258692718140e+02
-4.982727167727401252e+02
-4.988133261501665743e+02
-4.989716537828296623e+02
-4.991126063061553850e+02
-4.992912201381262207e+02
-4.994233156876306339e+02
-4.995169096426347437e+02
-4.995941349422989788e+02
-4.996756375548837354e+02
-4.997667255208612573e+02
-4.998353183016787966e+02
-4.998829997690339155e+02
-4.999338746244749814e+02
-4.999575936839058841e+02
-5.000306698157651795e+02
-5.000306698157651795e+02
1.089176681550312651e+03
-5.165638011295193337e+02
-5.211387167586194664e+02
-5.227331830507853283e+02
-5.266927464697546384e+02
-5.268218624470962368e+02
-5.273619331361143168e+02
