objective
1.656805536332580687e+03
1.619718829958047309e+03
1.488167033459003278e+03
1.138856956064034421e+03
1.116591886340710971e+03
1.110886847056222223e+03
1.108960526283791751e+03
1.108144466505574201e+03
1.107910912085149448e+03
1.107639190904096495e+03
1.107558353973808835e+03
1.107487011886408936e+03
1.107463945115200659e+03
1.107452462608504220e+03
1.107448219836257067e+03
1.107447633305350337e+03
1.107446493193842798e+03
1.107446296221987950e+03
1.107446234152857869e+03
1.107446273678314583e+03
1.107446229242984373e+03
1.107446276641915347e+03
1.107446232199523365e+03
1.107446229534851227e+03
1.107446229273376275e+03
1.107446229246167150e+03
1.107446229242984373e+03
9.055974389273357019e+02
1.602047828172251229e+03
6.879343207826760818e+02
6.404083336430110194e+02
6.559616781266024645e+02
6.357933459387294306e+02
6.310652163481614707e+02
6.308523058814342903e+02
6.309543934878711298e+02
6.308374073038366987e+02
6.308350127376307910e+02
6.308280584802753310e+02
6.308228855757890869e+02
6.308213707000242039e+02
6.308213598887070930e+02
6.308213658029956150e+02
6.308213598958604962e+02
6.308213598887152784e+02
6.308213598887070930e+02
6.308213598887127773e+02
6.308213598887070930e+02
6.308213598887111857e+02
6.308213598887068656e+02
6.308213598887068656e+02
6.308213598887094804e+02
6.308213598887068656e+02
5.994893262313212290e+02
4.655032777644267412e+02
4.287793985480769834e+02
4.164931974429335355e+02
4.066157231142570367e+02
4.029586085158106812e+02
3.992687212491289870e+02
3.986336560541028007e+02
3.969250944839812973e+02
3.965065201417939988e+02
3.959665708281398793e+02
3.953862690066480354e+02
3.951848900350574354e+02
3.949110871887866097e+02
3.948251045912435302e+02
3.946924206874667220e+02
3.946489295366509964e+02
3.945214423462846298e+02
3.944907943755320048e+02
3.944584709823425897e+02
3.944242746202542094e+02
3.944040370975160954e+02
3.943906548181108178e+02
3.943844675332933321e+02
3.943778017250057815e+02
3.943778017250057815e+02
4.651577716027250062e+02
3.057657221516474237e+02
2.871923323880998282e+02
2.797738405795676044e+02
2.606033033600162980e+02
2.480059318352876403e+02
2.456752460866476895e+02
2.456447296123320143e+02
2.456407394356401142e+02
2.456306600672644436e+02
2.456072463835949975e+02
2.456006924542539309e+02
2.456009541684550754e+02
2.456006960868350006e+02
2.456006925188004857e+02
2.456006924554058060e+02
2.456006924542742240e+02
