objective
1.683424796541809883e+03
1.645407113126613240e+03
1.510971236686672910e+03
1.154124943450092360e+03
1.130871954559638652e+03
1.125150029729505604e+03
1.123027084585605053e+03
1.121834841198448885e+03
1.121283763091786568e+03
1.121128010835644091e+03
1.120890794135653778e+03
1.120873748190961805e+03
1.120823751352083491e+03
1.120816091978545046e+03
1.120805779332009024e+03
1.120802377341985448e+03
1.120800317608744308e+03
1.120800274532172807e+03
1.120800219237378769e+03
1.120800208328309282e+03
1.120800200675333826e+03
1.120800213483146763e+03
1.120800200969560819e+03
1.120800200682547711e+03
1.120800200675511860e+03
1.120800200675337464e+03
1.120800200675333826e+03
9.142630511722429674e+02
2.175053786521802976e+03
6.822481673404627145e+02
6.365834736545690475e+02
6.325989605066727108e+02
6.241814690612168306e+02
6.239453804769150338e+02
6.238352021314183276e+02
6.237819511079188715e+02
6.236878937536415606e+02
6.236808257447489723e+02
6.236800872154731223e+02
6.236800416338751347e+02
6.236800191383811125e+02
6.236801988427355354e+02
6.236800252657585588e+02
6.236800193967073938e+02
6.236800191493736065e+02
6.236800191388488201e+02
6.236800191384006666e+02
6.236800191383817946e+02
6.236800191383805441e+02
6.236800191383806578e+02
6.236800191383805441e+02
6.236800191383805441e+02
5.917847379623447068e+02
4.574588791325708144e+02
4.242943993205312267e+02
4.058179495739792628e+02
3.989267155563788378e+02
3.905811284185411978e+02
3.863814405166930896e+02
3.853158411870642794e+02
3.833881996185422167e+02
3.827136465620004060e+02
3.816910783798430771e+02
3.806404312054449406e+02
3.813600282567953172e+02
3.802031900856400739e+02
3.797087411683504001e+02
3.794152131957768006e+02
3.790560341378916860e+02
3.789449323424298655e+02
3.786698235358267652e+02
3.785515466810758767e+02
3.784337847644524686e+02
3.782778823701098645e+02
3.783575516203912343e+02
3.782076247868375845e+02
3.781566122734408850e+02
3.781566122734408850e+02
4.253164086070694339e+02
2.937761003330135168e+02
2.754660238523917997e+02
2.687307977691324368e+02
2.461276220850056120e+02
2.372265866646231984e+02
2.338360295359549355e+02
2.337061562626875002e+02
2.336977235550553473e+02
2.336937458203543088e+02
2.336796427479719114e+02
2.336732597445254669e+02
2.336727328465058804e+02
2.336727371294702493e+02
2.336727292829202156e+02
2.336727466209659383e+02
2.336727297695369430e+02
2.336727293024468395e+02
2.336727292837044274e+02
2.336727292829399403e+02
2.336727292829177713e+02
2.336727292829192493e+02
2.336727292829198177e+02
2.336727292829201588e+02
2.336727292829203861e+02
2.336727292829177713e+02
2.188468571430866518e+02
1.934212478729223221e+02
1.883586583994049874e+02
1.808110621583852549e+02
1.768630383931540564e+02
1.717850217973720532e+02
1.658356334364411850e+02
1.655649042021249215e+02
1.621142743818239182e+02
1.572340460196183471e+02
1.560160762018970217e+02
1.548412045717351475e+02
1.541452998911682357e+02
1.532905241779283187e+02
1.527383468274513234e+02
1.522675927947022387e+02
1.517561485934308507e+02
1.511815998137766428e+02
1.509716909915488827e+02
1.506815301569888561e+02
1.505268167190391750e+02
1.502802273986653177e+02
1.501036045422889060e+02
1.499673491395324163e+02
1.497293328438411208e+02
1.497293328438411208e+02
4.953599345348393399e+02
1.309752509074102136e+02
1.270230020497687917e+02
1.221111081319602931e+02
1.113066048133750030e+02
1.079320585581773742e+02
1.047013132801702966e+02
1.045969194721190547e+02
1.045538781517790312e+02
1.045272910632875494e+02
1.044402868042452326e+02
1.044236645307292690e+02
1.044062434442587062e+02
1.044036542048719127e+02
1.044033278594619674e+02
1.044033251997731213e+02
1.044033599036167743e+02
1.044033262522970347e+02
1.044033252348764336e+02
1.044033252009475348e+02
1.044033251998123433e+02
1.044033251997744287e+02
1.044033251997732634e+02
1.044033251997730645e+02
1.044033251997732066e+02
1.044033251997730645e+02
9.864474712416711100e+01
9.472608249332759556e+01
9.216486721982982999e+01
9.002470748259855782e+01
8.852981390514338500e+01
8.778361607279396139e+01
8.654996956538420250e+01
8.574847202631946175e+01
8.479154457134580980e+01
8.362811305335503675e+01
8.298836390760732229e+01
8.232455130506073715e+01
8.161890826242040475e+01
8.132949262133527668e+01
8.082392723091820130e+01
8.062049241634019836e+01
7.998296468991449615e+01
7.968682392396843284e+01
7.935047146765975867e+01
7.889486706706392738e+01
7.918820855184912944e+01
7.866492044410708218e+01
7.838592026173802196e+01
7.821645928421693839e+01
7.798927187849622555e+01
7.798927187849622555e+01
6.094311715927121895e+02
7.350873995624479562e+01
7.288577143362499555e+01
6.606831090089573877e+01
6.999343036033891963e+01
6.509793136328431729e+01
6.420196514042706326e+01
6.414537424905850571e+01
6.413393959011801826e+01
6.410036908561394853e+01
6.407128219736054575e+01
6.405568522523219599e+01
6.405664767241734125e+01
6.405574427314280683e+01
6.405569140661367555e+01
6.405568591847116977e+01
6.405568530359880697e+01
6.405568523409905879e+01
6.405568522623599392e+01
6.405568522534582598e+01
6.405568522524515629e+01
6.405568522523330444e+01
6.405568522523250863e+01
6.405568522523248021e+01
6.405568522523230968e+01
6.405568522523219599e+01
6.399264103130121839e+01
6.231005939291782170e+01
6.094188361395256948e+01
5.989485094845005619e+01
5.911396069775167916e+01
5.857084169341331403e+01
5.826428948994589518e+01
5.800574285537544483e+01
5.774268400610588969e+01
5.747274069744926805e+01
5.724006424008263139e+01
5.707286569648914565e+01
5.684664385298890465e+01
5.660744283005510624e+01
5.626493713523049678e+01
5.605394884635958874e+01
5.583785285306183255e+01
5.553324875080235756e+01
5.516958556816715031e+01
5.486533759890946271e+01
5.451201896370199051e+01
5.423336357040560074e+01
5.401652312977125803e+01
5.368937402275804516e+01
5.357944666266092781e+01
5.357944666266092781e+01
6.085339736933086670e+02
5.153973156909967201e+01
5.127305153727036213e+01
5.034761519718853151e+01
4.884522891211523188e+01
4.706635555259737203e+01
4.831393215985156075e+01
4.674481560797201496e+01
4.650364295937205839e+01
4.648984708862951720e+01
4.645919370371817081e+01
4.641952231755439584e+01
4.635647324714486217e+01
4.631769629609743788e+01
4.631819306351366095e+01
4.631701806994598769e+01
4.631660187021202546e+01
4.631651472453120277e+01
4.631643271075907364e+01
4.631615897231696977e+01
4.631658421811107473e+01
4.631616815619238992e+01
4.631615925389641575e+01
4.631615898104791995e+01
4.631615897258754444e+01
4.631615897231696977e+01
5.207844282613430664e+01
4.540257959844606717e+01
4.473396357380124755e+01
4.371151131932498402e+01
4.336017421346826950e+01
4.302005993773036607e+01
4.275787728030323365e+01
4.264019826808237212e+01
