objective
3.405512116531182301e+02
3.620011724539476177e+02
3.340934015937945674e+02
3.278983436731865595e+02
3.203182002549368121e+02
3.040479786887164551e+02
2.870741435756613669e+02
2.676036432018250935e+02
2.167806239296977537e+02
2.030615407895356554e+02
1.774880068521118801e+02
1.656072887618236109e+02
1.524511086608378037e+02
1.353035971011054244e+02
1.755300547192034628e+02
1.299051982738114077e+02
1.186888151882796762e+02
1.134453668951969121e+02
1.084614947474566264e+02
1.040733804417006070e+02
9.939307473863941311e+01
9.472865953312049214e+01
9.086418069817096921e+01
8.871597353722341950e+01
8.702044151497952384e+01
8.574217509891140310e+01
8.574217509891140310e+01
9.969384802097589215e+01
8.367174283558176739e+01
8.278133269468374067e+01
8.270059827084227777e+01
8.269857397781240138e+01
8.269862458863011057e+01
8.269857645956392389e+01
8.269857413247449074e+01
8.269857398760365186e+01
8.269857397843307467e+01
8.269857397785179387e+01
8.269857397781495933e+01
8.269857397781264297e+01
8.269857397781254349e+01
8.269857397781255770e+01
8.269857397781240138e+01
8.269857397781240138e+01
8.269857397781237296e+01
8.269857397781237296e+01
8.269857397781237296e+01
8.269857397781231612e+01
8.269857397781231612e+01
8.269857397781231612e+01
8.269857397781255770e+01
8.269857397781231612e+01
8.269857397781231612e+01
3.334246253180583608e+02
8.183939202311402994e+01
8.145298816948971421e+01
8.007958948796292020e+01
7.945103568715178710e+01
7.870576339546826716e+01
7.690197010781810150e+01
7.565130173209477960e+01
7.233337695233500142e+01
7.808726328418244123e+01
7.167805171142195775e+01
7.048941798972705897e+01
6.953888533992738985e+01
6.839506396063023885e+01
6.731637873113723458e+01
6.615348930263004945e+01
6.533129279556564484e+01
6.420617260931153680e+01
6.337213579347535131e+01
6.246545463839409251e+01
6.182596739224511850e+01
6.130572985563968302e+01
6.075910254188376314e+01
6.072179862608550849e+01
6.050481408265534355e+01
6.050481408265534355e+01
3.459219606203315038e+02
5.417389186442052562e+01
5.396252194751305353e+01
5.377541224841643697e+01
5.341891417720376012e+01
5.341696654327738258e+01
5.341697197048520707e+01
5.341696603717552705e+01
5.341697232372713700e+01
5.341696622354203328e+01
5.341696604748312183e+01
5.341696603820798117e+01
5.341696603734334303e+01
5.341696603720851044e+01
5.341696603718196457e+01
5.341696603717683445e+01
5.341696603717564784e+01
5.341696603717532810e+01
5.341696603717549863e+01
5.341696603717552705e+01
5.341696603717553415e+01
5.341696603717532810e+01
5.341697248409708720e+01
5.341696623813199096e+01
5.341696605039886236e+01
5.341696603717532810e+01
2.724398444703381301e+02
5.238364999384747023e+01
5.189064658566172739e+01
5.116474787950382108e+01
5.063720166952285240e+01
4.987851685410828395e+01
4.888682516786865051e+01
4.792884199162059389e+01
4.731644667372782465e+01
4.647057820756656810e+01
4.597485099383591489e+01
4.545299565529619912e+01
4.488156652038426842e+01
4.440720213009545603e+01
4.387350736783497496e+01
4.293546618829405759e+01
4.268299235930990676e+01
4.234128804007366398e+01
4.209832700533542749e+01
4.176194328186377192e+01
4.142584667099611551e+01
4.110433449267513595e+01
4.021231700278451626e+01
4.092040073295682134e+01
3.974403991456695451e+01
3.974403991456695451e+01
3.659699599762794264e+02
3.332154866383811509e+01
3.316872209211011580e+01
3.261840323751471260e+01
3.235668678412893939e+01
3.231824863778947332e+01
3.231765407147948110e+01
3.231765039390137417e+01
3.231765026598887403e+01
3.231765023547392701e+01
3.231765023547392701e+01
3.008865855305954824e+02
3.094830468324432360e+01
3.031844027855476753e+01
2.893927220381452514e+01
2.839675851823025710e+01
2.793505090358473097e+01
2.772267939294155781e+01
2.748648267577057425e+01
2.724657253428512860e+01
2.693210053046686170e+01
2.624919169566653210e+01
2.598316221737829324e+01
2.562348201778586088e+01
2.536298076173557092e+01
2.509813430087067587e+01
2.455875099365403713e+01
2.422541371256621545e+01
2.367206818974292304e+01
2.330822133296302923e+01
2.289709815046643371e+01
2.200716977171298439e+01
2.327074686450709606e+01
2.159544856351955744e+01
2.073460967746190420e+01
2.000121736904896608e+01
2.000121736904896608e+01
4.529319908005563207e+02
1.639872030451549278e+01
1.586943136130028265e+01
1.578899398727468295e+01
1.543791836773223736e+01
1.521826209195249291e+01
1.513481538313741126e+01
1.513412248463233922e+01
1.513401704773003686e+01
1.513401662568129424e+01
1.513401662568129424e+01
1.563526857017854752e+02
1.421822893519884801e+01
1.357196191499493665e+01
1.269299092324821743e+01
1.226938402780659487e+01
1.192804143933693695e+01
1.175677798675347674e+01
