objective
1.037153862065126486e+04
1.028735110782687480e+04
1.000513752942957581e+04
9.613786720694019095e+03
9.588769844868800647e+03
9.567515474170269954e+03
9.563350609907281978e+03
9.560382865471568948e+03
9.559846229535725797e+03
9.559501716414708426e+03
9.559564922484201816e+03
9.559472354102610552e+03
9.559460294286987846e+03
9.559466724226263977e+03
9.559454503825299980e+03
9.559454874179555190e+03
9.559454439308745350e+03
9.559454250328024500e+03
9.559454767300941967e+03
9.559454272221239080e+03
9.559454251302851844e+03
9.559454250371523813e+03
9.559454250329961724e+03
9.559454250328111812e+03
9.559454250328024500e+03
9.559454250328082708e+03
9.559454250328024500e+03
4.325776403180183479e+03
3.075980466177464677e+03
2.285174135094727262e+03
1.972931850114618101e+03
1.845359825724229722e+03
1.806783567288746326e+03
1.799151883847578574e+03
1.798490602590296930e+03
1.798476361606971295e+03
1.798476331693158045e+03
1.798476331691747873e+03
1.798476331691747873e+03
1.481311675126976070e+03
1.237714436803016497e+03
1.133204267604321785e+03
1.071844928611910746e+03
1.043798797863814798e+03
1.030690360423900074e+03
1.024162985493193219e+03
1.018483573103706817e+03
1.014259380655516907e+03
1.010424437130314573e+03
1.004535240046377339e+03
1.001348923556588488e+03
1.000189117585121267e+03
9.994097538923093680e+02
9.990407620631087866e+02
9.984335602281431647e+02
9.982966062893872277e+02
9.982033573655824057e+02
9.981612487263764706e+02
9.981234482366367047e+02
9.981053401547950443e+02
9.980934558802973697e+02
9.980774252713122223e+02
9.980402645189941495e+02
9.979698723454106357e+02
9.979698723454106357e+02
9.928344614030829689e+02
9.862429217362489453e+02
9.762193690003500706e+02
9.747120805505919634e+02
9.659536765901200397e+02
9.632229271646770030e+02
9.606993693705099986e+02
9.584073191500662006e+02
9.574058510901197678e+02
9.569235327844456833e+02
9.568133874095092324e+02
9.566272191987252427e+02
9.564033711441885544e+02
9.564941697013100566e+02
9.563056447110150202e+02
9.562181028895869304e+02
9.561738868424226894e+02
9.561394362391737332e+02
9.561773325114468207e+02
9.561279078696071565e+02
9.561094653236615386e+02
9.561046183965409000e+02
9.560965132435926535e+02
9.560930754793793085e+02
9.560865217101254530e+02
9.560865217101254530e+02
9.189955032114755795e+02
9.170236992796269533e+02
9.165728319486822784e+02
9.165694107721230921e+02
9.165694052794265190e+02
9.165694052793635365e+02
9.165694052793635365e+02
9.409691088091003621e+02
9.037667418087480655e+02
9.025434392495366183e+02
9.011050329568673760e+02
9.006580142357144041e+02
9.000153204431655922e+02
9.459063178238802720e+02
8.995359913050870091e+02
8.991612665867970691e+02
8.988022998348786814e+02
8.985472712443174714e+02
8.983092471983246696e+02
8.979275825725344475e+02
8.975639942721038551e+02
8.973943582614065235e+02
8.973543778469592098e+02
8.973237148163598249e+02
8.972776271042511098e+02
8.972211627345285478e+02
8.971644639649414330e+02
8.971947904295373064e+02
8.971567478034552323e+02
8.971450919506410173e+02
8.971405694512055788e+02
8.971244448665090658e+02
8.971244448665090658e+02
8.900511009703105856e+02
8.855166058665035962e+02
8.828038367956411321e+02
8.811662544126591001e+02
8.791715606757331898e+02
8.783758347530365427e+02
8.779099617434015954e+02
8.777794031136311332e+02
8.775599237248463851e+02
8.773581390798995017e+02
8.771915652943548594e+02
8.770683762807946096e+02
8.770310410818683522e+02
8.770331192003069418e+02
8.770245578553168571e+02
8.770134614238659196e+02
8.770047615926471281e+02
8.769904861035539625e+02
8.769988485561754032e+02
8.769879714805251751e+02
8.769848428350908307e+02
8.769818654700172829e+02
8.769794513536139675e+02
8.769783207790603683e+02
8.769784966489538647e+02
8.769783207790603683e+02
8.989315848372025357e+02
8.662469465297615443e+02
8.661973901575445325e+02
8.661949124512448179e+02
8.661949120154779393e+02
8.661949120154743014e+02
8.661949120154743014e+02
9.420606472551960451e+02
8.597938219315274182e+02
8.595281784867993338e+02
8.592676836604417758e+02
8.591548703266078064e+02
8.590631195711818009e+02
8.590202497592687223e+02
8.590096469882836345e+02
8.590006783168994389e+02
8.589941288075940520e+02
8.589817109573859852e+02
8.589604882023342043e+02
8.589257822412647556e+02
8.588693494072698513e+02
8.587532645738651809e+02
8.586597634777320991e+02
8.584292792241400321e+02
8.583323427344751053e+02
8.582102771175381122e+02
8.580782345822713069e+02
8.580171416420096193e+02
8.579992298428783215e+02
8.579771423904714993e+02
8.579596835668158974e+02
8.579598448724764239e+02
8.579596835668158974e+02
8.600706132271068327e+02
8.566626479939956198e+02
8.560986453791452959e+02
8.547127429310318121e+02
8.540849097275499844e+02
8.535994865965384406e+02
8.531814050871571453e+02
8.529845939771239500e+02
8.526678974059262828e+02
8.526867616135349408e+02
8.525916479611503291e+02
8.525663839305530018e+02
8.525451508482216241e+02
8.525236871538804735e+02
8.525033645810199232e+02
8.524973852828700274e+02
8.524943777403200329e+02
8.524902130125273061e+02
8.524842981473996133e+02
8.524841330071847096e+02
8.524814946381367236e+02
8.524798235296814255e+02
8.524793682723732218e+02
8.524792259422252982e+02
8.524797751006403814e+02
8.524792259422252982e+02
9.239790208319898284e+02
8.508545223636361925e+02
8.508408159795504844e+02
8.508407319594454066e+02
8.508407319555504955e+02
8.508407319555504955e+02
9.330363237154108447e+02
8.486202914298484075e+02
8.483726153692653043e+02
8.476472393517109367e+02
8.473981952344452111e+02
8.472070804372051498e+02
8.471458271276037522e+02
8.471332248406605459e+02
8.471237642738433351e+02
8.471143303677566792e+02
8.470986895407318116e+02
8.470906766867279885e+02
8.471157968749023439e+02
8.470909668648722572e+02
8.470907016125487417e+02
8.470906802110332592e+02
8.470906772377294374e+02
8.470906767743362025e+02
8.470906767006953260e+02
8.470906766889549999e+02
8.470906766870828051e+02
8.470906766867850592e+02
8.470906766867369697e+02
8.470906766867295801e+02
8.470906766867277611e+02
8.470906766867277611e+02
8.551159107624312128e+02
8.463730012617152170e+02
8.460337253557029271e+02
8.455837799186197117e+02
8.452071551614154714e+02
8.447569805002017347e+02
8.444393267538004011e+02
8.443464798685653250e+02
8.442336868924677447e+02
8.441636189223563633e+02
8.440999823560861159e+02
8.440911856524172663e+02
8.440642692073606668e+02
8.440594774601590871e+02
8.440500049928903081e+02
8.440597264409898344e+02
8.440475234769679673e+02
8.440440676584142921e+02
8.440406869622332806e+02
8.440376042829375365e+02
8.440354068967734520e+02
8.440364251824395296e+02
8.440340508495364702e+02
8.440343243710373144e+02
8.440341310206507615e+02
8.440340508495364702e+02
9.336657629117860324e+02
8.436484962147949318e+02
8.436454398246681876e+02
8.436454356456957839e+02
8.436454356456532651e+02
8.436454356456532651e+02
9.194832629222917149e+02
8.425485342606051518e+02
8.423210017967562635e+02
8.417464137742152843e+02
8.415880722222816530e+02
8.414664272024848515e+02
8.413741489766968016e+02
8.413594641141110060e+02
8.413501148711540054e+02
8.413460845467913032e+02
8.413354493097712066e+02
8.413331633324141876e+02
8.413310267422871220e+02
8.413303560948839959e+02
