objective
2.156120195681334590e+05
2.094680521960305050e+05
1.859901907380694756e+05
1.091706731963402272e+05
2.123152122569489584e+05
6.791369480609885068e+04
2.126788398045933718e+04
1.974961075762809560e+04
1.739698226372594945e+04
1.231722147189549287e+04
1.193978850683551354e+04
5.803920087841941495e+03
4.291465660792991912e+03
3.323282504728350432e+03
2.694133876430106284e+03
2.454055855784430605e+03
2.297244878809059628e+03
2.266043449994187085e+03
2.229930785794352687e+03
2.234924047735239128e+03
2.222687467972818922e+03
2.213268660798895326e+03
2.211808623502652154e+03
2.211181483377714358e+03
2.210472634146849032e+03
2.209179295002059916e+03
2.209179295002059916e+03
4.966953017010557687e+02
2.545310579423953641e+02
1.373620850551860713e+02
1.182619438750871268e+02
1.164481353492092239e+02
1.164110560796184473e+02
1.164109761076942959e+02
1.164109761040137982e+02
1.164109761040137982e+02
-3.755593567510391040e+02
-5.841000107085117179e+02
-7.719195417423061372e+02
-8.365549190689403076e+02
-8.730831743873616233e+02
-9.008305693890649763e+02
-9.221960588672272934e+02
-9.514994341984402126e+02
-9.811460306829446836e+02
-1.007344265113940196e+03
-1.031171454579288593e+03
-1.038957432954313845e+03
-1.052198776472964710e+03
-1.057983019776192350e+03
-1.063703600097857134e+03
-1.069088106953423676e+03
-1.074179560045083463e+03
-1.080017684901593384e+03
-1.079910676938952520e+03
-1.082374820813604856e+03
-1.086804995733056103e+03
-1.091287411630474253e+03
-1.093884531670085835e+03
-1.096260770619486721e+03
-1.096995927740891148e+03
-1.121989041432955219e+03
-1.161034291388162046e+03
-1.226334629503918677e+03
-1.241359810610416389e+03
-1.264218868090640854e+03
-1.273445892955784075e+03
-1.284417582520196675e+03
-1.287563046527521237e+03
-1.290633598723019077e+03
-1.295088089956476324e+03
-1.298256028049848965e+03
-1.301052547641206274e+03
-1.302894264552908908e+03
-1.304601041726175026e+03
-1.305615550064627769e+03
-1.308283632341851444e+03
-1.309210758791988610e+03
-1.310847581005496750e+03
-1.313615161105120251e+03
-1.316526123779608952e+03
-1.320780712811298599e+03
-1.324824097949200223e+03
-1.329777122861095449e+03
-1.339413835473860672e+03
-1.352628764325722841e+03
