objective
1.102867937713346764e+05
1.061979125956980279e+05
9.210401040601867135e+04
7.428627896016072191e+04
2.298028481589136209e+04
1.323693323535012314e+04
7.992323668685805387e+03
2.908851184452777034e+03
4.585083207746280095e+03
1.333828521917360376e+03
3.453638092599692300e+01
-6.500417143795007178e+02
-8.672453811088174689e+02
-9.707964467411312626e+02
-9.808168273318186721e+02
-9.952566459261844329e+02
-1.023685306365415840e+03
-1.052442179738781306e+03
-1.070713008407083180e+03
-1.077850665441799492e+03
-1.082331684006580417e+03
-1.086737944461281131e+03
-1.091652924739190667e+03
-1.097424003384399612e+03
-1.098412348498494794e+03
-1.100039751763193635e+03
-1.100039751763193635e+03
-1.226150785484810740e+03
-1.246326162116034538e+03
-1.248663404034029782e+03
-1.248735253561554146e+03
-1.248735436762066911e+03
-1.248735436775122480e+03
-1.248735436775122480e+03
-1.160252731807991495e+03
-1.257807257674062612e+03
-1.259880220926885841e+03
-1.264771941350667021e+03
-1.268305958142583222e+03
-1.275387256800688874e+03
-1.276188684749490676e+03
-1.276289903549742803e+03
-1.276292079707916855e+03
-1.276292145900277319e+03
-1.276292140041634184e+03
-1.276292145787307163e+03
-1.276292145897906266e+03
-1.276292145900226160e+03
-1.276292145900289597e+03
-1.276292145900283913e+03
-1.276292145900289597e+03
-1.276292138001172361e+03
-1.276292145753992827e+03
-1.276292145897214823e+03
-1.276292145900237529e+03
-1.276292145900279820e+03
-1.276292145900277546e+03
-1.276292145900289597e+03
-1.276292145900289597e+03
-1.276292145900289597e+03
-1.039005400181588811e+03
-1.277160961725412562e+03
-1.277502441968004860e+03
-1.278167576815176972e+03
-1.278963288488417902e+03
-1.279668693185122038e+03
-1.280391152638153244e+03
-1.280650888151225899e+03
-1.280958043655791016e+03
-1.281254416826822762e+03
-1.281608109916557851e+03
-1.281993631888402433e+03
-1.282342995405669399e+03
-1.282637419796839140e+03
-1.283155735091204861e+03
-1.283440104317491205e+03
-1.283829185430648295e+03
-1.284418390071233262e+03
-1.285051807594800948e+03
-1.285691276910745501e+03
-1.286468539880808294e+03
-1.287164287356056093e+03
-1.288220850584034451e+03
-1.289158885360011254e+03
-1.289714787140643011e+03
-1.289714787140643011e+03
-9.483236073660009424e+02
-1.289822245445641556e+03
-1.289822987418573575e+03
-1.289822987500082036e+03
-1.289822987500082036e+03
-2.981227418647866898e+02
-1.290223764002533699e+03
-1.290347048291170040e+03
-1.290396695375101444e+03
-1.290915981898734572e+03
-1.291202904811333383e+03
-1.291312898947780468e+03
-1.291315582099041649e+03
-1.291315645728426489e+03
-1.291315650205739757e+03
-1.291315649956824245e+03
-1.291315650204217263e+03
-1.291315650205739303e+03
-1.291315650205747488e+03
-1.291315650205737484e+03
-1.291315650205747488e+03
-1.291315457917062531e+03
-1.291315650084650770e+03
-1.291315650204868916e+03
-1.291315650205746124e+03
-1.291315650205753855e+03
-1.291315650205757038e+03
-1.291315650205739075e+03
-1.291315650205757038e+03
-1.291315650205748170e+03
-1.291315650205757038e+03
-1.056936544421545705e+03
-1.292084103285668562e+03
-1.292351585416086891e+03
-1.292817998048088612e+03
-1.293195494537700824e+03
-1.293458779121500811e+03
-1.293601553531600302e+03
-1.293737357147985904e+03
-1.293868846655311927e+03
-1.293946283942888840e+03
