objective
2.155249386331614805e+05
2.097001934337595303e+05
1.874380050911563158e+05
1.145278520146118826e+05
1.363231373186403362e+05
2.624108725187848904e+04
3.173485177077724074e+04
2.149403779614240193e+04
2.056206477381409786e+04
1.446085172148359561e+04
1.236987643304374251e+04
8.381953716066858760e+03
6.325622528143858290e+03
4.898499259826328853e+03
3.213589485416632215e+03
4.509422380075868205e+03
2.926226785969729463e+03
2.543001578706968758e+03
2.329727343189329986e+03
2.266867996323836906e+03
2.215541290538817520e+03
2.208864276318965494e+03
2.205090061806022277e+03
2.203150118956338247e+03
2.202687157986381862e+03
2.202233507120421109e+03
2.202233507120421109e+03
4.797331374239527122e+02
2.352884100947439947e+02
1.168286197957988861e+02
9.741007466361725164e+01
9.555032224340948233e+01
9.551172350596107208e+01
9.551163820088640932e+01
9.551163819680050437e+01
9.551163819680050437e+01
-3.803037753778814931e+02
-5.902061956708462276e+02
-7.751800118691771786e+02
-8.392975136594025116e+02
-8.750807201579646062e+02
-9.025023102417592327e+02
-9.240977299823275644e+02
-9.514888324909317134e+02
-9.808245516956588972e+02
-1.009578559554144022e+03
-1.033811909989400647e+03
-1.042468884352532768e+03
-1.054341507479643042e+03
-1.060257240308736300e+03
-1.065830628393081270e+03
-1.070889600524346406e+03
-1.075867238312561085e+03
-1.080264688404745812e+03
-1.084527369199797477e+03
-1.090820726621914218e+03
-1.092179054989387168e+03
-1.094637860823722576e+03
-1.095844995855786919e+03
-1.098166464477492354e+03
-1.099078550096931167e+03
-1.123923104298204635e+03
-1.161577820747206033e+03
-1.227393467527488156e+03
-1.242332235119050438e+03
-1.265239606561317714e+03
-1.274604766068546269e+03
-1.285578225095080143e+03
-1.288803728537755205e+03
-1.291877790625573653e+03
-1.296343488875880666e+03
-1.299424760064978727e+03
-1.302241808945277171e+03
-1.304065076283291319e+03
-1.305714625213902764e+03
-1.306535302788612626e+03
-1.309202601611366617e+03
-1.310103410188332646e+03
-1.311728301662090416e+03
-1.314397517878892359e+03
-1.316728829476915053e+03
-1.320941349842322552e+03
-1.324328234593967409e+03
-1.328799528576370676e+03
-1.337886794120967124e+03
-1.348533706339683931e+03
-1.362233743077815006e+03
-1.362233743077815006e+03
-1.117128457501449930e+03
-1.363014256890008255e+03
-1.363020332419202987e+03
-1.363020338679307542e+03
-1.363020338679355746e+03
-1.363020338679355746e+03
-1.381483353923985760e+03
-1.409060302702845092e+03
-1.409560996208449296e+03
-1.415436767541008976e+03
-1.418742091123462387e+03
-1.431836951256901784e+03
-1.436069662957644141e+03
-1.438006164368785221e+03
-1.440685104782999133e+03
-1.441279869469482946e+03
-1.441818906683071191e+03
-1.442656223958883629e+03
-1.445057870043808180e+03
-1.446105790628127352e+03
-1.447297916450095727e+03
-1.447798901581705877e+03
-1.447719833916232119e+03
-1.447944550863446466e+03
-1.447995891013353457e+03
-1.448249838348954199e+03
-1.448429009858408790e+03
-1.448387605799196535e+03
-1.448541905165386879e+03
-1.448576686257761139e+03
-1.448310828426403532e+03
-1.452405436669711662e+03
-1.424606608724734315e+03
-1.479776514705798945e+03
-1.497306742902999304e+03
-1.512566415935533541e+03
-1.519950109853754384e+03
-1.526559550073395712e+03
-1.530635485853104683e+03
-1.532952745217758093e+03
-1.534781207325361720e+03
-1.536106318717686918e+03
-1.537470689043156653e+03
-1.538631229239561208e+03
-1.539666715244604802e+03
-1.540660092698562494e+03
-1.541408436233208249e+03
-1.542327929007786679e+03
-1.542958666901860397e+03
-1.544472714351836885e+03
-1.545559469358961451e+03
-1.547042543471961153e+03
-1.549497145657586771e+03
-1.549973926515762059e+03
-1.555393069250173539e+03
-1.557919873260991153e+03
-1.562078952954725537e+03
-1.562078952954725537e+03
-1.297418385953360030e+03
-1.562299497686803079e+03
-1.562301087247125452e+03
-1.562301087699428535e+03
-1.562301087699429445e+03
-1.562301087699429445e+03
-1.454233447204065897e+03
-1.577437173131550708e+03
-1.579477429619587838e+03
-1.583155539282638074e+03
-1.576085616471629464e+03
-1.584148466758142831e+03
-1.585186946828790497e+03
-1.585557346882155571e+03
-1.586087562948980803e+03
-1.587124760429838716e+03
-1.588197299208387903e+03
-1.588933628972989027e+03
-1.589150074592675765e+03
-1.589198957221190085e+03
-1.589241854679245534e+03
-1.589302221310676259e+03
-1.589310196314152563e+03
-1.589344885458621320e+03
-1.589354937849905355e+03
-1.589366904346588171e+03
-1.589385110582952620e+03
-1.589419565610895461e+03
-1.589022630750728240e+03
-1.589430918211277003e+03
-1.589456650797402745e+03
-1.591174570950605130e+03
-1.456785676126141880e+03
-1.597445063503669644e+03
-1.601827498075107087e+03
-1.607902634576601940e+03
-1.611276278900120815e+03
-1.614413828073072636e+03
-1.616204773975497574e+03
-1.617337708592978288e+03
-1.618205460066134037e+03
-1.618935792231320647e+03
-1.619685118954293557e+03
-1.620395068836592145e+03
-1.620994798396593978e+03
-1.621676393171492236e+03
-1.622249730029261627e+03
-1.623033679650556678e+03
-1.623917443505991287e+03
-1.624808175081170702e+03
-1.625695795586878830e+03
-1.627453372585041961e+03
-1.629326236477762905e+03
-1.631409400291810016e+03
-1.635277597068102978e+03
-1.637623412387814369e+03
-1.640515617161476712e+03
-1.640515617161476712e+03
-1.499363740523985598e+03
-1.640626128759018684e+03
-1.640626482210597715e+03
-1.640626482258866417e+03
-1.640626482258866417e+03
-1.536220765037940737e+03
-1.647639194856865061e+03
-1.649692893239928480e+03
-1.650645019522122766e+03
-1.651909256221479836e+03
-1.652596177834393757e+03
-1.653710675702152912e+03
-1.654102616938044093e+03
-1.654216429247409451e+03
-1.654265824071506586e+03
-1.654351003541692535e+03
-1.654417945340090000e+03
-1.654454114284162188e+03
-1.654474492240916334e+03
-1.654469393515872980e+03
-1.654482302117750351e+03
-1.654494123503749961e+03
-1.654502069292168471e+03
-1.654508140750610437e+03
-1.654517663654194621e+03
-1.654530371057251159e+03
-1.654557354618447107e+03
-1.654554670108506343e+03
-1.654565736156353978e+03
-1.654573592533773990e+03
-1.655496564836517791e+03
-1.527784055874049727e+03
-1.660013493069140395e+03
-1.663321544271519315e+03
-1.667489862405170697e+03
-1.669712013195380223e+03
-1.671828438606679811e+03
-1.673159444773344603e+03
-1.674102147306885854e+03
-1.674815281077801046e+03
-1.675228945516477552e+03
-1.675469429870890053e+03
-1.675748783748778351e+03
-1.675997625924497470e+03
-1.676293271975523339e+03
-1.676470814611613832e+03
-1.676704907077305506e+03
-1.676996747955285628e+03
-1.677368667700534843e+03
-1.677703644499609027e+03
-1.678106749118097923e+03
-1.678585042343121586e+03
-1.679229618622918679e+03
-1.680076262148874321e+03
-1.681018267708724125e+03
-1.682206021653340031e+03
-1.682206021653340031e+03
-1.395467404422834079e+03
-1.682206160395892311e+03
-1.682206161277203137e+03
-1.682206161277204046e+03
-1.682206161277204046e+03
-1.561211907194468040e+03
-1.686988267702813800e+03
-1.688429702731560837e+03
-1.689035394851225192e+03
-1.689940304652455325e+03
-1.690505535099594454e+03
-1.691467563113786127e+03
-1.691764261523209825e+03
-1.691839201073480581e+03
-1.691864387912670736e+03
-1.691890133747038135e+03
-1.691898193659877506e+03
-1.691904714322556629e+03
-1.691898678973760980e+03
-1.691907237069526673e+03
-1.691911885229243580e+03
-1.691915112426082942e+03
-1.691919107374887744e+03
-1.691925362532883810e+03
-1.691931418414692416e+03
-1.691936109658584428e+03
-1.691941104971669120e+03
-1.691944076860154837e+03
-1.691946510141501221e+03
-1.691949893837815807e+03
-1.692731696177414733e+03
-1.560825996993085937e+03
-1.696024381216141592e+03
-1.698056204170780802e+03
-1.699971722690229171e+03
-1.701200577063408446e+03
-1.702319143747380167e+03
-1.703011977720005461e+03
-1.703507224044764371e+03
-1.703931678345858018e+03
-1.704237612508295570e+03
-1.704441105287633036e+03
-1.704592888043625862e+03
-1.704748027780140319e+03
-1.704924148086950936e+03
-1.705099759931214976e+03
-1.705261767498718200e+03
-1.705563011742270646e+03
-1.705795741320321213e+03
-1.706044697706121951e+03
-1.706506086041624712e+03
-1.706836757722192942e+03
-1.707540015539286969e+03
-1.708025379770752124e+03
-1.709115614307657324e+03
-1.709821927826369802e+03
-1.709821927826369802e+03
-1.431753824249587296e+03
-1.709858194742495016e+03
-1.709858438196565430e+03
-1.709858438207785184e+03
-1.709858438207785184e+03
-1.579649285554226253e+03
-1.713929784316274436e+03
-1.715049463964142660e+03
-1.715374129658341872e+03
-1.715960194925613678e+03
-1.716428027058150747e+03
-1.717235516012155813e+03
-1.717653051564017915e+03
-1.717750143682268572e+03
-1.717782676019850442e+03
-1.717804745927934164e+03
-1.717825039925050532e+03
-1.717846474407787355e+03
-1.717857244453678959e+03
-1.717861685044256546e+03
-1.717867944706222943e+03
-1.717871719748293344e+03
-1.717873632769606502e+03
-1.717875718919327028e+03
-1.717879637181707949e+03
-1.717883296409479044e+03
-1.717882584023425352e+03
-1.717885365713876354e+03
-1.717888112087602622e+03
-1.717889610628241371e+03
-1.718494751002051544e+03
-1.608323942127401779e+03
-1.720829392037354864e+03
-1.722347532215340834e+03
-1.723770160561770354e+03
-1.725013349056684547e+03
-1.725838887891046170e+03
-1.726302967669701502e+03
-1.726592960066658407e+03
-1.726896309694995580e+03
-1.726968566884344455e+03
-1.727213796745907530e+03
-1.727266437479804608e+03
-1.727371903701515294e+03
-1.727501094496167752e+03
-1.727639017346344417e+03
-1.727747810738357202e+03
-1.727891679972085058e+03
-1.728008205105144725e+03
-1.728182234967843669e+03
-1.728428419003539602e+03
-1.728732263511411475e+03
-1.728946823836754447e+03
-1.729418571778744763e+03
-1.729649507696502042e+03
-1.730258454723368004e+03
-1.730258454723368004e+03
-1.455779181227413119e+03
-1.730328582638034504e+03
-1.730329063216815257e+03
-1.730329063259816166e+03
-1.730329063259816166e+03
-1.593488970673869972e+03
-1.733866410970285187e+03
-1.735041025761212723e+03
-1.735275834021017090e+03
-1.735580151226415865e+03
-1.735945678153841982e+03
-1.736429929444291247e+03
-1.736876529942040861e+03
-1.736912126468469296e+03
-1.737026197479588518e+03
-1.737043892314874256e+03
-1.737087032562606964e+03
-1.737123873911546980e+03
-1.737164919859390011e+03
-1.737172655407553066e+03
-1.737182348784570422e+03
-1.737186034397879894e+03
-1.737191047056327534e+03
-1.737193574090991888e+03
-1.737198561976252904e+03
-1.737202212421505919e+03
-1.737204908521504876e+03
-1.737207859242069162e+03
-1.737209056706669344e+03
-1.737211763065256036e+03
-1.737600331402486972e+03
-1.603501561432794006e+03
