objective
5.739369192873630527e+04
5.097341967137114261e+04
2.380801061021484566e+04
1.864733546826498059e+04
7.553814774723447954e+03
4.086585017448679992e+03
5.001896912863652688e+03
3.508252504323261292e+03
1.677310825923659650e+03
9.512258381256215216e+02
9.397382421365144864e+02
8.022804518389258419e+02
5.170220568248628297e+02
4.216338581162103196e+02
4.034981577644857111e+02
3.787318911295847101e+02
3.780003347739729520e+02
3.776718617164021907e+02
3.774166925255154297e+02
3.766598215273670007e+02
3.754900028825653635e+02
3.735979722663393545e+02
3.698388992896854575e+02
3.686712497791551186e+02
3.669689276171180268e+02
3.665211862085953953e+02
3.650924428862916216e+02
3.636726827740706653e+02
3.657639632405306997e+02
3.633881253302782284e+02
3.626697238454328840e+02
3.626003471177328379e+02
3.625786377577508119e+02
3.625654534689902562e+02
3.624226397764926446e+02
3.622609414915835941e+02
3.620105241976088450e+02
3.616828338275873307e+02
3.616591980355881901e+02
3.616177832012427302e+02
3.616140833739319191e+02
3.616128261805578177e+02
3.616116030052977521e+02
3.616097172269357429e+02
3.616052352247564272e+02
3.616013194360423881e+02
3.615922350191520422e+02
3.615856476443531164e+02
3.615778834623899343e+02
3.615727679019092875e+02
3.615717014790789108e+02
3.615666744790456164e+02
3.615627717364117757e+02
3.615603322633882613e+02
3.615600005798318648e+02
3.615593802397104923e+02
3.615592869765755495e+02
3.615590733689333547e+02
3.615586084786580159e+02
3.615572083710536049e+02
3.615538503856174657e+02
3.615485263358492602e+02
3.615617359467107121e+02
3.615452449867144082e+02
3.615396939546041608e+02
3.615362459667692292e+02
3.615355610317085961e+02
3.615351668564753709e+02
3.615345079006256128e+02
3.615339337144068281e+02
3.615332435418678756e+02
3.615324119421682667e+02
3.615316594973909901e+02
3.615308320856487398e+02
3.615297240992707088e+02
3.615294335284838212e+02
3.615292769013094016e+02
3.615292598550298635e+02
3.615292528284078344e+02
3.615292628432816286e+02
3.615292537977332472e+02
3.615292529562234449e+02
3.615292528460972221e+02
3.615292528308729629e+02
3.615292528287515097e+02
3.615292528284560376e+02
3.615292528284144282e+02
3.615292528284088007e+02
3.615292528284079481e+02
3.615292528284080049e+02
3.615292528284077207e+02
3.615292528284077207e+02
3.615292528284080049e+02
3.615292528284077775e+02
3.615292528284077207e+02
3.615292528284077207e+02
3.615292528284077775e+02
3.615292528284077207e+02
