objective
8.210029800910717313e+03
6.429336050998213977e+03
5.154555288717727308e+03
4.785531489362721004e+03
2.417339365945705595e+03
5.149657427276540602e+02
5.561420335290149524e+03
8.553598397468340409e+01
-8.608298085665261397e+02
-9.902803810429519444e+02
-1.024135420689881812e+03
-1.054220077832854713e+03
-1.085077831675647303e+03
-1.127395626874373193e+03
-1.135435200158551197e+03
-1.144441873388612748e+03
-1.149316200573274273e+03
-1.154931326219729726e+03
-1.156915374589585554e+03
-1.158501886810211545e+03
-1.161039937678965771e+03
-1.162520935122292485e+03
-1.163814881076336860e+03
-1.164727288156131635e+03
-1.165760417837152772e+03
-1.166229995062076341e+03
-1.166229995062076341e+03
-1.301130924710117142e+03
-1.319586334768287543e+03
-1.321798766989143587e+03
-1.321860320258943375e+03
-1.321860468234180189e+03
-1.321860468243219657e+03
-1.321860468243219657e+03
-1.216444724640848108e+03
-1.329517650548819802e+03
-1.331818212599611343e+03
-1.335629278190995137e+03
-1.338996113298528144e+03
-1.348533387174230029e+03
-1.349566186515005029e+03
-1.349717095923121633e+03
-1.349720617996000328e+03
-1.349720641765795335e+03
-1.349720641914820590e+03
-1.349720641921402148e+03
-1.349720641921402148e+03
-1.108569865944092726e+03
-1.353076101799987555e+03
-1.354205260704835837e+03
-1.355768501759044284e+03
-1.356423275881807513e+03
-1.356979464852333876e+03
-1.357295108718972642e+03
-1.357583980231270743e+03
-1.357825232536917156e+03
-1.358038248294879850e+03
-1.358151341166378643e+03
-1.358258413164018293e+03
-1.358319500380697264e+03
-1.358453692655573832e+03
-1.358504150570141519e+03
-1.358565692923887127e+03
-1.358649568796596668e+03
-1.358673290442470716e+03
-1.358757054246130338e+03
-1.358784017770422906e+03
-1.358835112814860167e+03
-1.358879086419270607e+03
-1.358944295466880703e+03
-1.358987980818645610e+03
-1.359032816422253745e+03
-1.359032816422253745e+03
-1.005065964335185186e+03
-1.359041861387528115e+03
-1.359041920218010091e+03
-1.359041920218547148e+03
-1.359041920218547148e+03
-1.194108752983159775e+03
-1.359210629110908485e+03
-1.359340053770700251e+03
-1.359455814156511224e+03
-1.359790196263063081e+03
-1.360265224327075430e+03
-1.360751759496331033e+03
-1.360859608088685036e+03
-1.360862804531733673e+03
-1.360862862603972189e+03
-1.360862861967100798e+03
-1.360862862960831535e+03
-1.360862861709279059e+03
-1.360862862974826839e+03
-1.360862861702474675e+03
-1.360862862919767849e+03
-1.360862862968569971e+03
-1.360862862973775464e+03
-1.360862862974630389e+03
-1.360862862974788641e+03
-1.360862862974828204e+03
-1.360862862974802738e+03
-1.360862862974815926e+03
-1.360862862974820473e+03
-1.360862862974828204e+03
-1.360862862974828204e+03
-1.116076538859176708e+03
-1.361224525284203992e+03
-1.361341542522961390e+03
-1.361480421889983973e+03
-1.361617173306441146e+03
-1.361736526588389552e+03
-1.361811617173263585e+03
-1.361851674597518468e+03
-1.361890980240958470e+03
-1.361921248871295120e+03
-1.361954524326654791e+03
-1.361971099545855850e+03
-1.361991874464624289e+03
-1.362016506502849552e+03
-1.362048710694647980e+03
-1.362071693026801313e+03
-1.362098204776502826e+03
-1.362121735610042379e+03
-1.362151456319044428e+03
-1.362187576450976849e+03
-1.362213447450400963e+03
-1.362244824029246047e+03
-1.362278147560123671e+03
-1.362295082172451657e+03
-1.362314630838644007e+03
-1.362314630838644007e+03
-1.007993869917426423e+03
-1.362322478687143757e+03
-1.362322529638020114e+03
-1.362322529638425294e+03
-1.362322529638425294e+03
-1.173180777203981961e+03
