objective
8.207130678861301931e+03
8.088394140678186886e+03
7.310003570498713998e+03
6.823610077519108017e+03
6.658002228431886579e+03
6.498223338265969687e+03
6.475036188097937156e+03
6.378742510145180859e+03
6.249447997775648219e+03
6.223547879176647257e+03
6.186176323982272152e+03
6.175602122767146284e+03
6.168394623608243819e+03
6.161287804348260579e+03
6.166013219241861407e+03
6.159926028597146797e+03
6.158396949524420052e+03
6.157912080422640429e+03
6.157212699676041666e+03
6.156793867810874872e+03
6.156445145198640603e+03
6.155857161985994026e+03
6.155267110243207753e+03
6.154926247720882202e+03
6.154582620979850617e+03
6.154429349111453121e+03
6.154429349111453121e+03
3.492493335866650796e+03
2.899865942256280505e+03
2.539606403835133733e+03
2.414192762972531000e+03
2.373220639205594125e+03
2.365205393848083531e+03
2.364478743701087296e+03
2.364462365025464806e+03
2.364462327313853166e+03
2.364462327311810441e+03
2.364462327311810441e+03
1.805558175198177196e+03
1.323837191168680874e+03
1.140072913710423563e+03
1.047075361857610915e+03
1.006937003067900719e+03
9.902378827351207065e+02
9.857002599764476827e+02
9.825285210546589951e+02
9.816744928600505773e+02
9.795856266921948645e+02
9.782343934922220114e+02
9.761284734257648097e+02
9.726520650728359669e+02
1.026065217328643257e+03
9.714294454756732193e+02
1.077663954343531714e+03
9.705334502463907711e+02
9.662109596937274318e+02
9.584337781732519943e+02
9.565208650089925868e+02
9.558287001980712603e+02
9.556699653806060724e+02
9.555135166273015557e+02
9.554688144151027700e+02
9.553800802098503482e+02
9.553800802098503482e+02
9.995684394603865712e+02
9.533991217518220083e+02
9.516604258791570601e+02
9.457651592645755727e+02
9.327556340425385315e+02
9.274338794788326368e+02
9.198965135664967647e+02
9.034284604859067258e+02
9.092545399999991105e+02
8.957085422688978724e+02
8.870069335499777026e+02
8.821138091387816758e+02
8.760823088837717023e+02
8.695727209860788207e+02
8.651102998903147636e+02
8.768296922363077783e+02
8.647262714949176825e+02
8.636333457453339406e+02
8.627523686729448400e+02
8.616605041608665942e+02
8.606407211356126936e+02
8.602114347310109679e+02
8.596420702687107678e+02
8.593522564447428067e+02
8.589207637727527072e+02
8.589207637727527072e+02
8.278623952299436723e+02
8.243452697307003518e+02
8.237085298731818739e+02
8.237004333045226758e+02
8.237004146054582634e+02
8.237004146049489464e+02
8.237004146049489464e+02
8.472162734817059118e+02
8.205684680080271391e+02
8.179600613390797434e+02
8.163268182457123885e+02
8.153652411853029207e+02
8.151911036489710796e+02
8.151596939468383880e+02
8.151396946631687115e+02
8.151368191727981412e+02
8.151302962611832754e+02
8.151268538915502404e+02
8.151239737707994664e+02
8.151237127156438191e+02
8.151231845129242402e+02
8.151233453422112234e+02
8.151231939520457672e+02
8.151231857280079112e+02
8.151231847000723292e+02
8.151231845426513019e+02
8.151231845176741899e+02
8.151231845136782113e+02
8.151231845130444071e+02
8.151231845129429985e+02
8.151231845129132125e+02
8.151231845129335625e+02
