objective
1.139341480010439045e+04
1.027974255619833639e+04
2.185376726316254917e+03
1.455079565496793066e+03
2.437986606289949123e+03
1.132099346725505939e+03
6.854098539233832525e+02
4.805426094469182772e+02
3.590941406491291445e+02
3.071858333701342190e+02
3.005188795464696341e+02
2.713752520675021174e+02
2.671013551121354226e+02
2.645021506992841864e+02
2.629324550478263518e+02
2.563952661624460916e+02
2.511717903438904500e+02
2.435146978546807190e+02
2.333993340634617084e+02
2.259220517972758842e+02
2.077595763984548398e+02
1.958465997416105324e+02
1.811676393213542440e+02
1.627868513105725583e+02
2.076766461792568066e+02
1.533804304314285787e+02
1.533804304314285787e+02
1.801054808896138866e+02
1.411545555509360952e+02
1.402431265248956720e+02
1.389102140446011333e+02
1.378162582312885149e+02
1.365516667076610133e+02
1.364985704341173687e+02
1.364961726167992424e+02
1.364961681426675284e+02
1.364961680243288527e+02
1.364961680243288527e+02
3.090307297753445255e+02
1.336585446573878357e+02
1.325358845117464739e+02
1.305027826352376792e+02
1.274989891829920339e+02
1.241384562857360265e+02
1.210293906671836197e+02
1.194396950276230314e+02
1.172020975312293416e+02
1.153001808716815617e+02
1.104672033984911934e+02
1.055651738175187688e+02
1.016763632718299704e+02
1.034290686106590869e+02
9.978133544597969262e+01
9.804026045536100753e+01
9.708643714864653873e+01
9.418231320161700637e+01
9.581300091580847322e+01
9.215392309933669424e+01
8.820130243872439735e+01
8.338185258853378912e+01
8.091181915344778020e+01
7.726323775076396316e+01
7.463349374590805496e+01
7.463349374590805496e+01
7.214314523048293495e+02
7.422555926467919107e+01
7.421019199770378805e+01
7.419069813764085097e+01
7.416998044356638786e+01
7.416711583906260330e+01
7.416711701766497811e+01
7.416711590946833610e+01
7.416711584779899624e+01
7.416711584031010318e+01
7.416711583924472961e+01
7.416711583908947603e+01
7.416711583906679550e+01
7.416711583906322858e+01
7.416711583906274541e+01
7.416711583906278804e+01
7.416711583906266014e+01
7.416711583906260330e+01
7.416711583906267435e+01
7.416711583906260330e+01
7.416711583906260330e+01
7.416711583906267435e+01
7.416711583906260330e+01
7.416711583906260330e+01
7.416711583906267435e+01
7.416711583906260330e+01
2.042862587224032040e+02
7.287241710127052841e+01
7.163582999304691157e+01
6.832715478839460843e+01
6.942463933833364820e+01
6.770746633285493488e+01
6.735337904046662061e+01
6.586986618644378666e+01
6.481218955159550887e+01
6.348425917642953209e+01
6.264892556073024821e+01
6.216651719654852570e+01
6.157282996902033290e+01
6.070994533922397807e+01
6.012592461184136994e+01
5.953160613590488026e+01
5.915263178457779247e+01
5.868246534647080637e+01
5.851939465122482886e+01
5.792964482621106015e+01
5.767452317835471831e+01
5.750974591137241987e+01
5.719716495286485269e+01
5.630653240708383578e+01
5.616404375412248839e+01
5.616404375412248839e+01
7.584476643844725459e+02
5.575361314529729384e+01
5.515738899869218415e+01
5.513538317370068853e+01
5.512427807544550262e+01
5.509551111850571203e+01
5.509474709814998050e+01
5.509474816762053706e+01
5.509474711483125020e+01
5.509474709842714901e+01
5.509474709815511062e+01
5.509474709815044946e+01
5.509474709815007998e+01
5.509474709814998050e+01
5.509474709814998050e+01
5.509474709815010840e+01
5.509474709814998050e+01
5.509474709814998050e+01
5.509474709815010840e+01
5.509474709814998050e+01
5.509474709814998050e+01
5.509474709814963944e+01
5.509474709814963944e+01
5.509474709814963944e+01
5.509474709814965365e+01
5.509474709814963944e+01
3.723861421551891340e+02
5.387356491792367308e+01
5.351207924598803345e+01
5.220454597254989437e+01
5.224205546716659398e+01
5.188986491481065855e+01
5.166192125387752299e+01
5.111467843801017352e+01
5.080900740402766758e+01
5.048039348746249289e+01
5.028201745107814702e+01
4.998000403423230864e+01
4.963612141433894465e+01
4.929445911384220835e+01
4.898727012205910114e+01
4.872903849007394683e+01
4.849441268451464282e+01
4.827754996007517718e+01
4.812023727510398885e+01
4.795938836699845353e+01
4.778988894690120048e+01
4.761106589413132895e+01
4.729944510205481834e+01
4.693072925223394520e+01
4.687067460804765062e+01
4.687067460804765062e+01
5.787113032116174054e+02
4.611211766683797464e+01
4.571395689231354709e+01
4.568849417068005891e+01
4.561715701914795318e+01
4.558757153448938482e+01
4.558314933737381125e+01
4.558312767137456945e+01
4.558312589861286312e+01
4.558312570874599601e+01
4.558312570312043022e+01
4.558312570312043022e+01
3.940953516954144220e+02
4.460625126256000783e+01
4.434777524177552266e+01
4.338952539286118792e+01
4.364910356037323425e+01
4.318813855711941585e+01
4.307841409746473005e+01
4.282739782278373752e+01
4.268418325428447702e+01
4.252367898814935643e+01
4.247941496097485015e+01
4.232879359280647691e+01
4.227664630701924864e+01
4.217546886736661804e+01
4.203419077898114153e+01
4.176967430946034199e+01
4.210153489803794002e+01
4.164992271960466041e+01
4.147602470143030473e+01
4.129592875635492533e+01
4.104937039981011537e+01
4.063912516226722005e+01
4.138348940160780387e+01
4.048521542835457865e+01
4.028190227006041368e+01
4.028190227006041368e+01
7.382664810832433204e+02
4.060483484252843311e+01
3.952640999030009539e+01
3.950055338773678670e+01
3.939131298663959058e+01
3.939111423355272734e+01
3.939111411478302216e+01
3.939111412524306388e+01
3.939111411478444325e+01
3.939111411478275215e+01
3.939111411478246794e+01
3.939111411478378955e+01
3.939111411478329217e+01
3.939111411478246794e+01
3.939111411478246794e+01
3.939111411478268110e+01
3.939111411478246794e+01
3.939111412524312072e+01
3.939111411478472746e+01
3.939111411478286584e+01
3.939111411478246794e+01
3.939111411478246794e+01
3.939111411478259583e+01
3.939111411478246794e+01
3.939111411478246794e+01
3.939111411478246794e+01
1.646456204385936530e+02
3.927554717490063751e+01
3.915452225682378185e+01
3.890745896749386645e+01
3.865673320699737303e+01
3.841516892897574564e+01
3.817022110589326189e+01
3.803747114026805320e+01
3.791405983560323989e+01
3.776657341569281812e+01
3.762448447002175556e+01
3.748711665295687112e+01
3.737398803003327430e+01
3.741288471148385497e+01
3.731101745298994388e+01
3.723173067558376204e+01
3.717091198479147351e+01
3.705972256429980405e+01
3.691461689656362921e+01
3.679215928310074446e+01
3.664046258271433487e+01
3.651388240604721602e+01
3.641139018194039068e+01
3.608686024804282511e+01
3.622857986771836636e+01
3.608686024804282511e+01
6.534145979720017294e+02
3.646359804041132691e+01
3.507867204802498406e+01
3.503735415355683358e+01
3.486220238142917083e+01
3.486174427974671630e+01
3.486174497926623417e+01
3.486174424831450835e+01
3.486174492175197770e+01
3.486174426592253894e+01
3.486174424877579270e+01
3.486174424827875384e+01
3.486174424849490094e+01
3.486174424828820406e+01
3.486174424827903806e+01
3.486174424827875384e+01
3.486174492620678222e+01
3.486174426761027689e+01
3.486174424917773251e+01
3.486174424834248953e+01
3.486174424828669771e+01
3.486174424827974860e+01
3.486174424827909490e+01
3.486174424827865437e+01
3.486174424827910912e+01
3.486174424827865437e+01
3.189459393062557524e+02
3.470339603850624144e+01
3.461937623734199576e+01
3.444919678703389820e+01
3.436421566167074104e+01
3.424645756091075555e+01
3.400201704629071742e+01
3.407448630540822876e+01
3.392920675185439450e+01
3.383437008683122826e+01
3.370670115273097167e+01
3.349709191725222013e+01
3.322377794192517797e+01
3.286534317885356415e+01
3.263775216448919991e+01
3.215811445817786307e+01
3.201149738606926576e+01
3.172617982575013684e+01
3.154527105167215950e+01
3.121472127634406490e+01
3.095484041885444526e+01
3.067450256402132425e+01
3.034636143676239328e+01
2.988766976807640674e+01
2.965840874629044777e+01
2.965840874629044777e+01
7.083105163375574875e+02
2.764681712798946478e+01
2.681550516114916149e+01
2.672316223147602443e+01
2.637627184849473849e+01
2.626718149164963734e+01
2.625507073462759422e+01
2.625501688181221027e+01
2.625502203027988912e+01
2.625501720980091136e+01
2.625501691907513191e+01
2.625501688642336262e+01
2.625501688238806253e+01
2.625501688188411720e+01
2.625501688182009730e+01
2.625501688181242343e+01
2.625501688181249449e+01
2.625501688181248028e+01
2.625501688181128657e+01
2.625501688181185500e+01
2.625501688181128657e+01
2.625501688181128657e+01
2.625501688181152815e+01
2.625501688181128657e+01
2.625501688181128657e+01
2.625501688181128657e+01
1.362124396024565840e+02
2.587617134134082164e+01
2.555859764122486411e+01
2.522738761848833633e+01
2.495681286111478414e+01
2.459127115252894669e+01
2.449397833750622056e+01
2.430391424120465160e+01
2.423985143724446800e+01
2.413373907230509019e+01
2.401590166785481983e+01
2.387029226488417066e+01
2.369910357993668981e+01
2.345101673608074577e+01
2.333428526293887728e+01
2.321078436089366903e+01
2.313136012502121730e+01
2.302664807255293056e+01
2.282069054609809200e+01
2.288544126377102828e+01
2.268073024709853769e+01
2.239154331106351492e+01
2.209356807581198723e+01
2.178048580422111513e+01
2.149689352074811666e+01
2.149689352074811666e+01
8.282900813100766300e+02
2.144763421633793143e+01
1.953545817346771685e+01
1.941905745759881086e+01
1.924659936965893792e+01
1.901135248101020636e+01
1.895947308504258899e+01
1.895927235358750806e+01
1.895924978143693806e+01
1.895924976347895097e+01
1.895924976385815341e+01
1.895924976347774304e+01
1.895924976347866675e+01
1.895924976347774304e+01
1.895924976404329243e+01
1.895924976347858149e+01
1.895924976347866675e+01
1.895924976347774304e+01
1.895924976347774304e+01
1.895924976347866675e+01
1.895924976347774304e+01
1.895924976347774304e+01
1.895924976347866675e+01
1.895924976347774304e+01
1.895924976347774304e+01
1.895924976347774304e+01
2.898730756418119086e+02
1.856076093863413234e+01
1.835207653288033214e+01
1.778562681309614391e+01
1.761338459954502866e+01
1.744447726498970042e+01
1.725189852081489050e+01
1.713626826007681814e+01
1.689877855638405890e+01
1.699761812699870234e+01
1.677460870665426285e+01
1.663439778709778238e+01
1.647977159904836242e+01
1.633415919908728142e+01
1.615879816787075640e+01
1.594710807565634525e+01
1.573050862197192146e+01
1.552031871705428046e+01
1.534315374122029141e+01
1.511339630424757274e+01
1.495934010939721759e+01
1.475196868919749704e+01
1.434418422736089838e+01
1.390908828545076403e+01
1.363056342631054463e+01
1.363056342631054463e+01
9.648503051835479027e+02
1.513801127910279121e+01
1.220162749660870105e+01
1.214676239865166707e+01
1.182177640636101756e+01
1.180731523659191851e+01
1.180718546681739411e+01
1.180717295832290148e+01
1.180717295175446679e+01
1.180717295175446679e+01
1.521149573580309493e+02
1.141284174052364619e+01
1.106010347583869446e+01
1.069749059276502123e+01
1.053776107125300143e+01
1.036316990696428064e+01
1.008872066212471452e+01
1.001707980464133385e+01
9.906522265250806925e+00
9.810660334482903977e+00
9.714219430884952544e+00
9.515010264438970466e+00
9.634056794467824147e+00
9.393770188853949321e+00
9.208979215458562351e+00
9.048212007609528484e+00
8.863197597010454842e+00
8.709912584817260495e+00
8.474562558455680517e+00
8.306594451519750066e+00
8.132314515305921532e+00
7.811576752797002143e+00
7.557689354071506216e+00
6.986508198650881241e+00
6.634305796113679321e+00
6.634305796113679321e+00
1.174111949789477876e+03
9.081974939394740431e+00
5.422050155700382845e+00
5.374316432184322423e+00
5.082493497614954947e+00
5.034899879143424073e+00
5.034185704559519081e+00
5.034186870558293947e+00
5.034185780323817028e+00
5.034185714058594385e+00
5.034185705903482244e+00
5.034185704752943025e+00
5.034185704587933685e+00
5.034185704563171271e+00
5.034185704559625663e+00
5.034185704558929331e+00
5.034185704560385943e+00
5.034185704559305918e+00
5.034185704558929331e+00
5.034187751216094853e+00
5.034185831703389624e+00
5.034185717213318867e+00
5.034185705890720897e+00
5.034185704699083885e+00
5.034185704574433373e+00
5.034185704558929331e+00
1.463389732532593541e+02
4.731817120507308516e+00
4.455886281185165387e+00
4.058958289480194992e+00
3.870141572211849734e+00
3.656697581088785398e+00
3.469689587967273781e+00
3.365818073598127569e+00
3.257579865120533213e+00
3.147314553041894669e+00
2.862139208758087250e+00
2.944607085896436161e+00
2.753571122155953788e+00
2.650222140736502752e+00
2.531124917461319512e+00
2.438900260163826772e+00
2.322449275381174516e+00
2.147637285779033789e+00
2.028374520371450274e+00
1.899196601134953255e+00
1.542149395903166464e+00
1.249266784981436729e+00
7.859313043665707710e-01
3.820198146974362885e-01
5.627230825842843842e-02
5.627230825842843842e-02
1.275373469900864393e+03
3.134106311174171822e+00
-1.039543279621234717e+00
-1.085740311735129637e+00
-1.368766070011609770e+00
-1.453448696581212118e+00
-1.458843477011555478e+00
-1.458891741757597060e+00
-1.458890318095932059e+00
-1.458891702655563449e+00
-1.458891740443419849e+00
-1.458891741759828165e+00
-1.458891741770976580e+00
-1.458891741774031914e+00
-1.458891741767516237e+00
-1.458891741773243211e+00
-1.458891741774031914e+00
-1.458889836486811475e+00
-1.458891656188896491e+00
-1.458891731738603426e+00
-1.458891740101911694e+00
-1.458891741470289105e+00
-1.458891741719938295e+00
-1.458891741765121708e+00
-1.458891741771765282e+00
-1.458891741774031914e+00
