objective
-1.408613221247563160e+03
-1.430933865357959121e+03
-1.508079029077164023e+03
-1.766674552287491224e+03
-1.628421394761405509e+03
-1.807947495397171679e+03
-1.849494749380476151e+03
-1.883931768221626953e+03
-1.890152928978959608e+03
-1.901257595253669024e+03
-1.905049870306590492e+03
-1.911161937342038073e+03
-1.914329988156093805e+03
-1.916523493608927993e+03
-1.917313401873714611e+03
-1.918252313335161489e+03
-1.918614052620881466e+03
-1.919263674421898031e+03
-1.919532909296000526e+03
-1.919741561264704842e+03
-1.920016935764011578e+03
-1.920027751571496992e+03
-1.920248354806919906e+03
-1.920307229527758182e+03
-1.920417930347960237e+03
-1.920482358812845177e+03
-1.920482358812845177e+03
-1.557543786916457975e+03
-1.981049669394565171e+03
-1.981797167456941679e+03
-1.982056428125701586e+03
-1.982121737701934762e+03
-1.982165546259117036e+03
-1.982178794668861883e+03
-1.982177492368055027e+03
-1.982179685579084435e+03
-1.982180369140561197e+03
-1.982180375490676852e+03
-1.982180375557923981e+03
-1.982180375558968990e+03
-1.982180375559024469e+03
-1.982180375559038112e+03
-1.982180375559038112e+03
-1.982222597162682405e+03
-1.992362694578790979e+03
-2.014925890220162501e+03
-2.017404746205666697e+03
-2.023584161701780658e+03
-2.027615188400198576e+03
-2.032330984089551293e+03
-2.036060741779722775e+03
-2.035740799596533179e+03
-2.037219405091751241e+03
-2.038537497468546235e+03
-2.039217226312789080e+03
-2.040135025725883452e+03
-2.040250161988243917e+03
-2.040902415028863288e+03
-2.041090674945529827e+03
-2.041370010504544098e+03
-2.041672736459362113e+03
-2.041765878199400504e+03
-2.042032707717567746e+03
-2.042101221549467937e+03
-2.042213049368179327e+03
-2.042222559153978636e+03
-2.042375011685289110e+03
-2.042422148778707651e+03
-2.042483459914896002e+03
-2.042483459914896002e+03
-1.322120691606433638e+03
-2.088626338652188679e+03
-2.091337822590330234e+03
-2.092641419101712927e+03
-2.093214840976826508e+03
-2.093212226638329412e+03
-2.093226662886141639e+03
-2.093230904020037997e+03
-2.093239140819741806e+03
-2.093240107681646350e+03
-2.093240128429200013e+03
-2.093240128436229497e+03
-2.093240128436312716e+03
-2.093240128436338182e+03
-2.093240128436328632e+03
-2.093240128436342275e+03
-2.093240128436341365e+03
-2.093240128436340456e+03
-2.093240128436342275e+03
-2.093240128436340910e+03
-2.093240128436341365e+03
-2.093240128436340910e+03
-2.093240128436342275e+03
-2.093266059093264630e+03
-2.102091840744520141e+03
-2.117446506408153255e+03
-2.118077291894730024e+03
-2.121269159680477969e+03
-2.123503675783086692e+03
-2.131453877162098706e+03
-2.132753483304893507e+03
-2.135674396143758258e+03
-2.136628428715200243e+03
-2.137371109670002625e+03
-2.138434156528291169e+03
-2.138939869989699673e+03
-2.140133532158303296e+03
-2.140405745094829854e+03
-2.140806943248904190e+03
-2.140856316484277613e+03
-2.141057051512922044e+03
-2.141362165887633182e+03
-2.141701918864835079e+03
-2.141888436914486647e+03
-2.142077978287307815e+03
-2.142291237752962843e+03
-2.142441454836076446e+03
-2.142574690448251658e+03
-2.142681724649718490e+03
-2.142681724649718490e+03
-8.468785242070161985e+02
-2.175584381567993660e+03
-2.179185260026793912e+03
-2.182351553909814356e+03
-2.183733651123270192e+03
-2.183802297654261110e+03
-2.183899785270859866e+03
-2.183904983102879669e+03
-2.183924234102737955e+03
-2.183929812827172100e+03
-2.183930397766534952e+03
-2.183930404517926945e+03
-2.183930404626818927e+03
-2.183930404686159818e+03
-2.183930404767676009e+03
-2.183930404767741493e+03
-2.183930404767842447e+03
-2.183930404767845175e+03
-2.183930404767845175e+03
-2.183946394257208794e+03
-2.191518459106046521e+03
-2.201711293581937753e+03
-2.202859354028653797e+03
-2.206249420856667712e+03
-2.207866164249189296e+03
-2.210987404772939499e+03
-2.214129227620914207e+03
-2.210553893976337349e+03
-2.215639821387630946e+03
-2.218198777972372682e+03
-2.218883748586696129e+03
-2.219486650144347550e+03
-2.219985341763273027e+03
-2.220553563018771001e+03
-2.221249499239092074e+03
-2.221568359152881385e+03
-2.221935696124725382e+03
-2.222402568658596920e+03
-2.222641131470325490e+03
-2.222883090632782114e+03
-2.223146263126583563e+03
-2.223325911113939583e+03
-2.223526866326319123e+03
-2.223754821407982945e+03
-2.223900869218113257e+03
-2.223900869218113257e+03
-3.269182063852952069e+00
-2.245508522528002686e+03
-2.248732312166034717e+03
-2.252029161242604459e+03
-2.255441560207894781e+03
-2.255340046574510779e+03
-2.255631301191976490e+03
-2.255764820091182628e+03
-2.255781757095342073e+03
-2.255814454665377980e+03
-2.255829306547926535e+03
-2.255832014084581715e+03
-2.255832039098584119e+03
-2.255832040566024716e+03
-2.255832043104621334e+03
-2.255832046304476535e+03
-2.255832044656948710e+03
-2.255832046465063740e+03
-2.255832046725466626e+03
-2.255832046738226836e+03
-2.255832046740134047e+03
-2.255832046740705209e+03
-2.255832046741120394e+03
-2.255832046741291379e+03
-2.255832046741299564e+03
-2.255842426391975096e+03
-2.262334682921782587e+03
-2.268764601132742428e+03
-2.270424793594856965e+03
-2.272265710881366431e+03
-2.273502505002640646e+03
-2.275386229665805331e+03
-2.277787317603830161e+03
-2.276879365433814655e+03
-2.279331810664128170e+03
-2.281797023253555381e+03
-2.282592620038341011e+03
-2.283134380457467159e+03
-2.283535706907345229e+03
-2.283964788600440443e+03
-2.284718745240270891e+03
-2.285106371933874016e+03
-2.285587816210671463e+03
-2.286191462273683101e+03
-2.286432183547792647e+03
-2.286717421882753570e+03
-2.287014614862997405e+03
-2.287254247908376783e+03
-2.287642137721567906e+03
-2.287898624786048458e+03
-2.288117518548071985e+03
-2.288117518548071985e+03
1.202808560599405610e+03
-2.302000876500630511e+03
-2.305239916938009173e+03
-2.307450117253361896e+03
-2.312518341757626786e+03
-2.312683325521245479e+03
-2.313707609405179028e+03
-2.313736202645847698e+03
-2.313744630245594635e+03
-2.313753162821421029e+03
-2.313768967915731082e+03
-2.313777252183731434e+03
-2.313777356888327631e+03
-2.313777581491384353e+03
-2.313777583198921093e+03
-2.313777585839699896e+03
-2.313777590717700605e+03
-2.313777591405387284e+03
-2.313777589510475991e+03
-2.313777591517171459e+03
-2.313777591552272042e+03
-2.313777591553175625e+03
-2.313777591554322498e+03
-2.313777591554308856e+03
-2.313777591554346145e+03
-2.313784695333787568e+03
-2.319258746692448312e+03
-2.323633899025133815e+03
-2.325297578344288922e+03
-2.326394889777810931e+03
-2.327661532839707434e+03
-2.328838825283322421e+03
-2.330545849560507577e+03
-2.332418536788554775e+03
-2.333454740206515453e+03
-2.334381080374426347e+03
-2.334765015532396774e+03
-2.335127464475061515e+03
-2.335532561725513006e+03
-2.335830045883251387e+03
-2.336577648321336710e+03
-2.336863920607286673e+03
-2.337501878670793303e+03
-2.337763329787773728e+03
-2.338098380773299596e+03
-2.338504386036982396e+03
-2.338975930952031376e+03
-2.339268006898546901e+03
-2.339678282891044546e+03
-2.339938782093464397e+03
-2.340234636154165855e+03
-2.340234636154165855e+03
1.533042930730390481e+03
-2.350242423661544308e+03
-2.353368142444398472e+03
-2.355292849486710111e+03
-2.360789457481054342e+03
-2.361405739200315111e+03
-2.362355758695957775e+03
-2.362382378609207990e+03
-2.362388039744558682e+03
-2.362393418563930027e+03
-2.362405094295053004e+03
-2.362412705350882788e+03
-2.362413167707316006e+03
-2.362413658855886297e+03
-2.362413666311775614e+03
-2.362413673297998685e+03
-2.362413685599726250e+03
-2.362413678404751863e+03
-2.362413685778037689e+03
-2.362413686315062478e+03
-2.362413686339741616e+03
-2.362413686340759341e+03
-2.362413686340761160e+03
-2.362418540134999603e+03
-2.366692908678832737e+03
-2.369664842319318723e+03
-2.371103698459017778e+03
-2.372205619851768461e+03
-2.373053129485841509e+03
-2.373812036614323006e+03
-2.374644949018788338e+03
-2.375936101197835796e+03
-2.376604130427816926e+03
-2.377592697379160654e+03
-2.377972182900000007e+03
-2.378382551219166544e+03
-2.378908561073726560e+03
-2.379444480079836922e+03
-2.379767712954498165e+03
-2.380284280633322396e+03
-2.380665697508470203e+03
-2.381095698309954059e+03
-2.381625742243448258e+03
-2.381894126141959077e+03
-2.382189727900688922e+03
-2.382708695401819114e+03
-2.382903734889498992e+03
-2.383345867468623510e+03
-2.383499093415739935e+03
-2.383499093415739935e+03
2.924720832875127144e+03
-2.388073839448215494e+03
-2.392382244406077916e+03
-2.393439219574312119e+03
-2.400227987394909633e+03
-2.390508765799292632e+03
-2.400827590455239260e+03
-2.401116206788465661e+03
-2.401147687531873999e+03
-2.401148877872092726e+03
-2.401150006857841163e+03
-2.401153986747392082e+03
-2.401155846604744056e+03
-2.401156032735887038e+03
-2.401156037877568906e+03
