objective
8.125913082302537987e+03
7.944913645885302685e+03
7.161954813939300948e+03
6.672096223157090208e+03
6.301943799667200437e+03
5.838532938280568487e+03
5.876572042680896629e+03
5.697612262913420636e+03
5.544547339458892566e+03
5.480733851788070751e+03
5.449234803879643550e+03
5.423298448335943249e+03
5.389615663773054621e+03
5.377800025500879201e+03
5.368662723280971477e+03
5.365550917099701110e+03
5.362363189539906671e+03
5.359460766448953109e+03
5.359627783926871416e+03
5.358293595916997219e+03
5.357186351000234026e+03
5.356714329208894014e+03
5.356095984879179014e+03
5.355746232027891892e+03
5.355418480394052494e+03
5.355188152550235827e+03
5.355188152550235827e+03
3.571104029401357820e+03
3.200869894685976760e+03
2.984374446297919803e+03
2.917781092101033664e+03
2.900220025749948945e+03
2.897930552708098730e+03
2.897827195769458740e+03
2.897826474346577925e+03
2.897826474102830616e+03
2.897826474102829707e+03
2.897826474102829707e+03
2.196070926722964941e+03
1.430894572032907035e+03
1.181366129267053566e+03
1.048846254676912167e+03
9.928781238942426626e+02
9.682759228158826090e+02
9.595023555721660387e+02
9.568502381234156928e+02
9.558309383381415500e+02
9.553785940973999686e+02
9.549416693727795291e+02
9.538340530924466520e+02
9.507325155535158956e+02
1.007528852527608024e+03
9.498663027392190088e+02
1.205242840837442145e+03
9.494973285294440757e+02
9.478520767367321014e+02
9.444831655811506153e+02
9.429668790661502271e+02
9.425176632058535233e+02
9.423809979973798363e+02
9.423024754889861470e+02
9.422730167337060720e+02
9.423388123098359301e+02
9.422730167337060720e+02
9.354683317703637613e+02
9.290216991312588561e+02
9.184795871109827203e+02
9.132229457460696267e+02
9.057024967833740448e+02
8.985287255203083987e+02
8.917584213903253385e+02
8.814856783817010637e+02
8.693309302144139110e+02
8.736154503697736118e+02
8.636457537414297576e+02
8.582346602433811995e+02
8.545563565780963700e+02
8.506721533093352718e+02
8.467589124011676631e+02
8.458826089025581041e+02
8.441669303853838073e+02
8.438597521171495828e+02
8.425516350859902559e+02
8.418767708255533080e+02
8.413390855064626521e+02
8.409418806471682046e+02
8.405114049065273321e+02
8.397128626207040725e+02
8.416155412220091421e+02
8.397128626207040725e+02
8.542525481704360573e+02
8.266833153836223573e+02
8.266363107650452093e+02
8.266333450671099854e+02
8.266333445665670752e+02
8.266333445665623003e+02
8.266333445665623003e+02
8.292543063338325737e+02
8.236901418122074574e+02
8.236724748811038808e+02
8.226002744269090954e+02
8.224907304785360793e+02
8.219232139531624171e+02
8.218556912512800636e+02
8.218347172954642019e+02
8.218182501569278884e+02
8.218125973546782461e+02
8.217994460783908153e+02
8.217819830252967677e+02
8.217301107505409163e+02
8.216923884270055396e+02
8.220383285966033782e+02
8.216861940789341361e+02
8.216197489481701268e+02
8.215769103861421172e+02
8.215896935167577340e+02
8.215740690313899677e+02
8.215715575654276108e+02
8.215711534195215791e+02
8.215707280665586723e+02
8.215706694653479190e+02
8.215707258931360002e+02
8.215706694653479190e+02
8.299281065224910208e+02
8.207281344093280495e+02
8.203382706042659720e+02
8.190928148761869352e+02
8.173747305543189441e+02
8.146086526046672134e+02
8.130049073601410328e+02
8.113937696684796492e+02
8.107367743881908382e+02
8.101244123011684906e+02
8.091538007753916872e+02
8.081768527009122636e+02
8.072711391482000636e+02
8.065871341001943620e+02
8.061549811415112572e+02
8.050680362195815860e+02
8.047948169018623048e+02
8.044247686176078105e+02
8.039142447027062417e+02
8.030776698575571118e+02
8.027269958363682463e+02
8.022615966240034595e+02
8.021244515727745465e+02
8.019541491142776977e+02
8.017931236242836803e+02
8.017931236242836803e+02
8.437943084059133980e+02
7.959258961804413275e+02
7.958851299644849178e+02
7.958841156388195941e+02
7.958841154956458013e+02
7.958841154956452328e+02
7.958841154956452328e+02
8.572488250182015008e+02
7.936813746380952352e+02
7.914347063607178825e+02
7.848938757379798972e+02
7.838209051216914531e+02
7.825960472592255428e+02
7.823842283562019020e+02
7.822223794394343486e+02
7.821134386888480776e+02
7.820343435523712969e+02
7.819797600083472844e+02
7.819154071858882844e+02
7.819121168775634487e+02
7.819058918533963833e+02
7.819071806431522873e+02
7.819051050339497806e+02
7.819049616650822827e+02
7.819041302125807533e+02
7.819007764085204144e+02
7.818998826839451795e+02
7.818993101873983278e+02
7.818989892236572814e+02
7.818981479063207871e+02
7.819024001964909303e+02
7.818982215517548866e+02
7.818981479063207871e+02
7.939644068682366651e+02
7.806690716990781311e+02
7.802194742098874940e+02
7.796622518258521950e+02
7.785862492668953792e+02
7.774383963752156887e+02
7.766256854615581915e+02
7.757977558903156705e+02
7.754852013191194828e+02
7.750639360603743171e+02
7.748506799527187923e+02
7.745829199491807913e+02
7.744300044432930008e+02
7.743493017781896697e+02
7.742400220683651924e+02
7.741295831969837309e+02
7.740768131601414552e+02
7.740304942453005879e+02
7.739841546118942688e+02
7.738656121332013527e+02
7.737622261206063285e+02
7.736517883327725258e+02
7.735993455580868385e+02
7.735628642248113920e+02
7.735330710816959936e+02
7.735330710816959936e+02
8.298284892994759048e+02
7.701041378396816981e+02
7.700766785144563755e+02
7.700763022509669327e+02
7.700763022156526176e+02
7.700763022156526176e+02
1.034082523234716973e+03
7.688249750027209757e+02
7.686547639880354836e+02
7.682185611212946696e+02
7.681086284984892245e+02
7.679318463306407239e+02
7.679340483064147520e+02
7.678540689575989973e+02
7.678349710785500974e+02
7.678001296885994407e+02
7.677505996681597935e+02
7.676798341929545586e+02
7.677213601157116045e+02
7.676701582440454104e+02
7.676519616240457253e+02
7.676655906075462781e+02
7.676500842356498424e+02
7.676498154971718577e+02
7.676493737658486225e+02
7.676478821069731566e+02
7.676478726164805266e+02
7.676472228945549432e+02
7.676472247169699585e+02
7.676472143463151951e+02
7.676469739274652966e+02
7.676469739274652966e+02
7.831225663669723644e+02
7.675115888197599361e+02
7.674364568836182343e+02
7.673196908012695303e+02
7.670423426034146814e+02
7.666608402013787327e+02
7.663939717810533239e+02
7.661444023153155740e+02
7.660520895087653344e+02
7.659522989231768406e+02
7.658833278377931038e+02
7.657893525881927417e+02
7.657617997915190244e+02
7.657311875272150701e+02
7.657226188565484790e+02
7.656912470027480140e+02
7.656802059350663967e+02
7.656717334268141713e+02
7.656643590888314748e+02
7.656555287251236450e+02
7.656404949085253975e+02
7.656313663580249340e+02
7.656121676914550562e+02
7.656216919094918012e+02
7.656045706649766771e+02
7.656045706649766771e+02
8.498918622774062896e+02
7.649484068076619678e+02
7.649430302925263732e+02
7.649430175597468633e+02
7.649430175595167611e+02
7.649430175595167611e+02
1.095836406491100888e+03
