objective
2.121909870463745901e+05
2.034564446233385825e+05
1.619606790337797138e+05
1.271143209127928712e+05
1.161166805311584176e+05
1.039071248494032334e+05
1.015300719105096068e+05
9.785500822186320147e+04
9.581058319202983694e+04
9.402036769744365301e+04
9.274608185346718528e+04
9.178504283424101595e+04
9.124470240465682582e+04
9.070628037597927323e+04
9.038124620664531540e+04
8.996426487808181264e+04
8.938074943292306853e+04
8.901346151922411809e+04
8.841260732880182331e+04
8.817680265978584066e+04
8.796712486631223874e+04
8.775325306630269915e+04
8.748027352544620226e+04
8.719915717890378437e+04
8.705699655731464736e+04
8.674809907507550088e+04
8.674809907507550088e+04
3.068190620588835736e+04
1.654344880577089498e+04
7.305827360636138110e+03
3.276310624424918387e+03
1.303397621656071578e+03
4.462280201452136907e+02
1.091258398676267234e+02
5.532353351264418961e+00
-1.484643987444383129e+01
-1.662122110643099404e+01
-1.665949665165453553e+01
-1.665957755376484783e+01
-1.665957755760632608e+01
-1.665957755760632608e+01
-8.444978444865114398e+01
-1.821318864994591422e+02
-2.272509928943948125e+02
-2.779810025957361859e+02
-3.187032916101550200e+02
-3.932195913897656965e+02
-4.258778500844307473e+02
-4.584870781833791398e+02
-4.764394573009550413e+02
-4.940131470879028939e+02
-5.011044661508409490e+02
-5.056308167070471882e+02
-5.096576956903930977e+02
-5.153013285459273902e+02
-5.181638211392079256e+02
-5.208709509483740021e+02
-5.220346508275822544e+02
-5.229707025026015117e+02
-5.233149261882708743e+02
-5.235541587494184341e+02
-5.241488864044450793e+02
-5.246469072241427511e+02
-5.251868036422962405e+02
-5.254996861353073427e+02
-5.260326065149740771e+02
-5.260326065149740771e+02
-5.162624031054490388e+02
-5.532222369387384333e+02
-5.721988644349685273e+02
-5.811869304710718325e+02
-6.070825107670772240e+02
-6.261505180490261182e+02
-6.208698421600441861e+02
-6.337010582824157154e+02
-6.433297605121929337e+02
-6.481939214599407251e+02
-6.568139813691850577e+02
-6.680051958359713353e+02
-6.794846605396086261e+02
-6.873901794750311183e+02
-6.904931858771620909e+02
-6.929738570356158789e+02
-6.952690542478533189e+02
-6.973942695272089622e+02
-7.016402024009013303e+02
-7.029850464889233308e+02
-7.051509516998978597e+02
-7.089828359525794212e+02
-7.107411074072251722e+02
-7.154743324880598720e+02
-7.128934096235414017e+02
-7.154743324880598720e+02
-7.498732381759003829e+02
-7.780151149063117373e+02
-7.803772215698779746e+02
-7.807429661915380166e+02
-7.807442803764430437e+02
-7.807442809637511800e+02
-7.807442809637523169e+02
-7.807442809637523169e+02
-8.867154636664639611e+02
-9.174327813960926505e+02
-9.414781642861253204e+02
-9.439096849550181787e+02
-9.487024623976212752e+02
-9.494057702051881051e+02
-9.511135854299831180e+02
-9.528776879248198384e+02
-9.544237145540081428e+02
-9.543708071704307940e+02
-9.550291674135924040e+02
-9.555965323096801285e+02
-9.557905304813398288e+02
-9.556577242731086699e+02
-9.559267977670335767e+02
-9.561276521973467197e+02
-9.562668889636622680e+02
-9.563402661717871069e+02
-9.564362740830313214e+02
-9.561321781166066103e+02
-9.564752841208548944e+02
-9.565890625233553237e+02
-9.567398144182416218e+02
-9.572788449505957260e+02
-9.577698586306075867e+02
-9.577698586306075867e+02
-9.316023556160348562e+02
-9.749973008078850398e+02
-9.834619162689693894e+02
-9.895590103088118212e+02
-9.941792565696408701e+02
-9.978950986907017295e+02
-1.000347431936648150e+03
-1.003887379421239416e+03
-1.007139132257383721e+03
-1.009634687153371260e+03
-1.010593118020579368e+03
-1.011705332631027431e+03
-1.013005112550036984e+03
-1.014644862082067789e+03
-1.016334446329464868e+03
-1.017631002214314435e+03
-1.018965611933598552e+03
-1.020167051940729266e+03
-1.021201978409878620e+03
-1.021975360015471097e+03
-1.022459276748899470e+03
-1.023414169116326548e+03
-1.024046437759146556e+03
-1.024822036778298298e+03
-1.026412894904682389e+03
-1.026412894904682389e+03
-1.066234651283188668e+03
-1.091843492082193279e+03
-1.094425563140988743e+03
-1.094504104335394004e+03
-1.094504391637618710e+03
-1.094504391666286438e+03
-1.094504391666286438e+03
-1.081219931148457135e+03
-1.131030781606885739e+03
-1.134764912506805103e+03
-1.142707471529585291e+03
-1.145283062432784391e+03
-1.146102322290820439e+03
-1.146680044571523922e+03
-1.146813499149272047e+03
-1.146932644620081192e+03
-1.147098064203049489e+03
-1.147327231051600165e+03
-1.147720569137302391e+03
-1.146179734033160457e+03
-1.147831017891991223e+03
-1.148216656384000089e+03
-1.148489006833698568e+03
-1.148696844148348191e+03
-1.148867374054277434e+03
-1.149105406532636835e+03
-1.149311405244736761e+03
-1.149369983982692247e+03
-1.149455734067685853e+03
-1.149487017403853770e+03
-1.149523481047421910e+03
-1.149560288801764727e+03
-1.149560288801764727e+03
-9.994445893408928896e+02
-1.152633974875811418e+03
-1.154588055628975781e+03
-1.156553916391096664e+03
-1.157363156105687040e+03
-1.158244053424709364e+03
-1.160090336567078566e+03
-1.161108992191566813e+03
-1.162085059709914049e+03
-1.163998893116139243e+03
-1.164681303328600961e+03
-1.166023301230702828e+03
-1.166683329520962161e+03
-1.168039346355060843e+03
-1.169010197738032048e+03
-1.169896175058991503e+03
-1.170658193665005456e+03
-1.171944488097520434e+03
-1.172957609785233444e+03
-1.173950608365729522e+03
-1.175660434848787418e+03
-1.172309687604694545e+03
-1.176436609475005298e+03
-1.177910217431858428e+03
-1.178879144895274067e+03
-1.178879144895274067e+03
-1.060721417754495860e+03
-1.193332934218020227e+03
-1.193436402893555396e+03
-1.193438757563989384e+03
-1.193438757879599052e+03
-1.193438757879599962e+03
-1.193438757879599962e+03
-1.050792853227608020e+03
-1.199702139684364283e+03
-1.201475878318848800e+03
-1.203885398404298030e+03
-1.205223854317681116e+03
-1.205543098407234766e+03
-1.205851822377427879e+03
-1.205996324644312153e+03
-1.206125004611633585e+03
-1.206213962002253766e+03
-1.206291196436073506e+03
-1.206364620536538951e+03
-1.206434037451685299e+03
-1.206164085879151571e+03
-1.206447740115434726e+03
-1.206469890340566735e+03
-1.206483093430395684e+03
-1.206511500762522701e+03
-1.206537643288826075e+03
-1.206558094464501892e+03
-1.206573397082863721e+03
-1.206591198139108428e+03
-1.206608310374861730e+03
-1.206617547752223345e+03
-1.206629667503683095e+03
-1.206629667503683095e+03
-1.093551633774286529e+03
-1.208663263508448836e+03
-1.209914769729750788e+03
-1.211047670015431549e+03
-1.212017889999419594e+03
-1.212704679514828058e+03
-1.213160798647271804e+03
-1.213609030640359606e+03
-1.213884057695761840e+03
-1.214200412831456561e+03
-1.214522492337618360e+03
-1.215141258021790463e+03
-1.215737698390983269e+03
-1.216422028625503572e+03
-1.217200095293216464e+03
-1.217741523706879434e+03
-1.218615106681301768e+03
-1.219442394531281934e+03
-1.220154248152888385e+03
-1.221070944557360690e+03
-1.221550139740840450e+03
-1.222024110654503602e+03
-1.222630447052043110e+03
-1.223174705594467923e+03
-1.224007831744640498e+03
-1.224007831744640498e+03
-9.951412863492704446e+02
-1.225529257609233355e+03
-1.225541622368217077e+03
-1.225541647699455780e+03
-1.225541647699850273e+03
-1.225541647699850273e+03
-1.076121306338035993e+03
-1.229952346227280941e+03
-1.230689169528712455e+03
-1.231339068890470571e+03
-1.232349091674619331e+03
-1.232789794315353902e+03
-1.232894327570151518e+03
-1.232976517356124077e+03
-1.233042633137793018e+03
-1.233079935653717484e+03
-1.233115326967674946e+03
-1.233169163215287881e+03
-1.233221793112248406e+03
-1.233165663581596391e+03
-1.233232814332339558e+03
-1.233242842539092408e+03
-1.233245711879590317e+03
-1.233257576321574334e+03
-1.233270171612107106e+03
-1.233265020970033447e+03
-1.233282700913320014e+03
-1.233290825513448908e+03
-1.233295788877374434e+03
-1.233305747212039250e+03
-1.233325871376208170e+03
-1.233325871376208170e+03
-1.002601211312769465e+03
-1.234817300566471658e+03
-1.235519113725684747e+03
-1.236414390857671606e+03
-1.236784778238725039e+03
-1.237147553088520908e+03
-1.237585839930472503e+03
-1.237878400682955089e+03
-1.238180059971197579e+03
-1.238358746256371660e+03
-1.238485843179378435e+03
-1.238665225188076874e+03
-1.238916914562762713e+03
-1.239099007810129933e+03
-1.239415077186778717e+03
-1.239545657484867661e+03
-1.239688670553787233e+03
-1.239873518463910841e+03
-1.240022460129807314e+03
-1.240149389035816284e+03
-1.240303893079868431e+03
-1.240488732375462405e+03
-1.240718117980150282e+03
-1.241096937788281139e+03
-1.241256355861519978e+03
-1.241256355861519978e+03
-9.940687628307516661e+02
-1.241960295320404839e+03
-1.241965737489334742e+03
-1.241965742534124502e+03
-1.241965742534158608e+03
-1.241965742534158608e+03
-1.088923730653016719e+03
-1.243294560499189174e+03
-1.243881222330561513e+03
-1.244718605805727293e+03
-1.244192841827727989e+03
-1.244861755353834042e+03
-1.244919474966801090e+03
-1.245054672788636935e+03
-1.245115645077494037e+03
-1.245151909710038353e+03
-1.245176267971121206e+03
-1.245195880632636317e+03
-1.245224294932261046e+03
-1.245274644209511507e+03
-1.245580810260345288e+03
-1.254914368446607568e+03
-9.542612922889882157e+02
-1.255880867988882073e+03
-1.256110262687987188e+03
-1.257719168867326289e+03
-1.257911477480013218e+03
-9.502756815378043029e+02
-1.257915086889579470e+03
-1.259301301838140944e+03
-1.261372194948844253e+03
-1.261372194948844253e+03
-1.215068018474536757e+03
-1.267274712323372114e+03
-1.270849630673836373e+03
-1.272469130990261647e+03
-1.274221849105931369e+03
-1.275131032831282937e+03
-1.275958793102574646e+03
-1.276252397364685748e+03
-1.276597395095979664e+03
-1.276826870024020081e+03
-1.277177078751699582e+03
-1.277349749391511750e+03
-1.277546918569800710e+03
-1.277848415399269015e+03
-1.277754072350897104e+03
-1.278027309762275081e+03
-1.278333499996051160e+03
-1.278538040117390437e+03
-1.278784361990472462e+03
-1.278948255701464404e+03
-1.279174608546651598e+03
-1.279389100632341297e+03
-1.279553158207905653e+03
-1.279876444859841968e+03
-1.280020601137895483e+03
-1.280020601137895483e+03
-1.034729046247812221e+03
-1.280794097367501081e+03
-1.280800114668929382e+03
-1.280800120811920578e+03
-1.280800120811966281e+03
-1.280800120811966281e+03
-1.196966484992129153e+03
-1.283904000984868844e+03
-1.285941918451821721e+03
-1.288720200166766062e+03
-1.290042450948445094e+03
-1.290930994691266278e+03
-1.291087241964528175e+03
-1.291268760224646712e+03
-1.291478790083936019e+03
-1.291730374291584440e+03
-1.291778146464204610e+03
-1.291887012055165087e+03
-1.291896313875760825e+03
-1.291896526112562697e+03
-1.291910189873166701e+03
-1.291917152182299105e+03
-1.291930638683749748e+03
-1.291913761538459767e+03
-1.291933970608049776e+03
-1.291936969022803623e+03
-1.291942443601492641e+03
-1.291947922981403508e+03
-1.291961179690203380e+03
-1.291969247461439863e+03
-1.291989861152675985e+03
-1.291989861152675985e+03
-1.121204835026957880e+03
-1.293896924263480742e+03
-1.295144886011556309e+03
-1.296602615370177091e+03
-1.296959365234415600e+03
-1.297286695107143714e+03
-1.297594672521443272e+03
-1.297825323590677726e+03
-1.297977449093950099e+03
-1.298273335454150583e+03
-1.298342061306714413e+03
-1.298474855464886332e+03
-1.298588647767564453e+03
-1.298711119147530553e+03
-1.298791980480733400e+03
-1.298845914866049952e+03
-1.298912636758125018e+03
-1.298990408742916088e+03
-1.299039228517711308e+03
-1.299108373007899672e+03
-1.299151604323868696e+03
-1.299235315237883697e+03
-1.299309632548483251e+03
-1.299377915208435752e+03
-1.299507263406464062e+03
-1.299507263406464062e+03
-1.048179753668747708e+03
-1.300071122576810239e+03
-1.300075418987901458e+03
-1.300075422162416999e+03
-1.300075422162433370e+03
-1.300075422162433370e+03
-1.169029851910734806e+03
-1.300724220402512856e+03
-1.301252955574049338e+03
-1.301502778089264893e+03
-1.301777558123080325e+03
-1.302115244600535334e+03
-1.302361802035917208e+03
-1.302589136496767424e+03
-1.302670750671356473e+03
-1.302773611823773535e+03
-1.302858253770570172e+03
-1.302950625268049635e+03
-1.303023636546608941e+03
-1.302964941807369769e+03
-1.303032018560512824e+03
-1.303045064374472986e+03
-1.303064263868503986e+03
-1.303091275614183360e+03
-1.303102281999238357e+03
-1.303123117276611538e+03
-1.303153946439615538e+03
-1.303159685908196025e+03
-1.303135803514831878e+03
-1.303160872552012279e+03
-1.303165653847004705e+03
-1.303165653847004705e+03
-1.156510521659809228e+03
-1.303652297888619387e+03
-1.303952890870571309e+03
-1.304258087458352065e+03
-1.304433655209308654e+03
-1.304586232407608577e+03
-1.304693475340975510e+03
-1.304788003865424798e+03
-1.304872723519497185e+03
-1.304929862781973725e+03
-1.304974253575376224e+03
-1.305013996205788089e+03
-1.305073007116036251e+03
-1.305136519514596785e+03
-1.305213066458258027e+03
-1.305314982715357473e+03
-1.305407838242864500e+03
-1.305507750601014322e+03
-1.305644390340042037e+03
-1.305789654470099777e+03
-1.306012154888437408e+03
-1.306217335282645990e+03
-1.306381526197383209e+03
-1.306567223027879663e+03
-1.306662614734283807e+03
-1.306662614734283807e+03
-1.038712819308877670e+03
-1.306823252352601457e+03
-1.306824391817705418e+03
-1.306824392052978965e+03
-1.306824392052977373e+03
-1.306824392052978055e+03
-1.306824392052978283e+03
-1.306824392052978965e+03
-1.306824392052978965e+03
-1.306824392052978055e+03
-1.306824392052978965e+03
-1.306824392052978965e+03
-1.306824392052977146e+03
-1.306824392052978965e+03
-1.306824392052978965e+03
-1.306824392052978055e+03
-1.306824392052978965e+03
-1.306824392052978965e+03
-1.153520962597292055e+03
-1.307368036541480478e+03
-1.307692031167266578e+03
-1.307815771814248365e+03
-1.307967293962227814e+03
-1.308125012266609474e+03
-1.308256448165952861e+03
-1.308271553495267881e+03
-1.308351528731720236e+03
-1.308390613987679217e+03
-1.308453873895274455e+03
-1.308499864784253532e+03
-1.308527039320596714e+03
-1.308538075762750850e+03
-1.308542574866517043e+03
-1.308548463991972994e+03
-1.308562593477984365e+03
-1.308585352618926891e+03
-1.308587994246198832e+03
-1.308598966070590222e+03
-1.308601093564261191e+03
-1.308603581996573212e+03
-1.308609789676112996e+03
-1.308612682952235446e+03
-1.308618920071633283e+03
-1.308618920071633283e+03
-1.090940886086492128e+03
-1.308997551969239339e+03
-1.309200551895612080e+03
-1.309452427950539231e+03
-1.309601550012527014e+03
-1.309715555678857982e+03
-1.309787782275128166e+03
-1.309847860307580504e+03
-1.309911029309993182e+03
-1.309927482545313524e+03
-1.309969606957273527e+03
-1.309977474171730137e+03
-1.309994616694177921e+03
-1.310017337568154517e+03
-1.310048145921167134e+03
-1.310088965480829302e+03
-1.310118263617664525e+03
-1.310144459561978920e+03
-1.310184470071957094e+03
-1.310222488790720035e+03
-1.310264587333182590e+03
-1.310325599225741371e+03
-1.310360163896397125e+03
-1.310409193142476397e+03
-1.310450800758862670e+03
-1.310450800758862670e+03
-1.031078849075404378e+03
-1.310477526244266983e+03
-1.310477704252138437e+03
-1.310477704258174754e+03
-1.310477704258174754e+03
-1.140894138386444411e+03
-1.310755722365245219e+03
-1.310879654508461954e+03
-1.310926971726454440e+03
-1.311008017170294806e+03
-1.311085795798426716e+03
-1.311151473054978851e+03
-1.311132115803437046e+03
-1.311174327853746490e+03
-1.311193533798223598e+03
-1.311222563279294718e+03
-1.311256107162987064e+03
-1.311314878387800491e+03
-1.311378785849132100e+03
-1.311411183686846243e+03
-1.311399190964172249e+03
-1.311419798065481473e+03
-1.311430146559730929e+03
-1.311445510122325231e+03
-1.311473455119514028e+03
-1.311469941347095073e+03
-1.311490278582836709e+03
-1.311512034388888196e+03
-1.311517531278040224e+03
-1.311519874478376323e+03
-1.311519874478376323e+03
-1.072316101009228305e+03
-1.311732064068788759e+03
-1.311827683144304046e+03
-1.311972077840556949e+03
-1.312030727772688579e+03
-1.312091993951436507e+03
-1.312134487639781582e+03
-1.312174613951659239e+03
-1.312239541643761186e+03
-1.312279243505976638e+03
-1.312309202301338019e+03
-1.312325598683678209e+03
-1.312345841458590485e+03
-1.312376761754201880e+03
-1.312414933490503472e+03
-1.312445617054291461e+03
-1.312487945753743361e+03
-1.312514199908892351e+03
-1.312542576004752391e+03
-1.312591045075047305e+03
-1.312614905465860602e+03
-1.312667117708619571e+03
